29	50	85.0	85.0	45.0
29	55	128.0	128.0	29.0
29	63	236.0	2336.0	13.0
29	65	787.0	787.0	38.0
29	69	138.0	1672.0	35.0
29	75	1963.0	1963.0	48.0
29	77	1247.0	1247.0	34.0
29	79	387.0	387.0	45.0
29	81	301.0	301.0	24.0
29	83	1047.0	1047.0	21.0
29	87	2384.0	2384.0	27.0
29	95	111.0	3023.0	22.0
29	97	2469.0	2469.0	12.0
30	2	862.0	862.0	47.0
30	7	246.0	246.0	38.0
30	10	346.0	346.0	44.0
30	13	417.0	417.0	14.0
30	14	473.0	473.0	21.0
30	17	159.0	159.0	28.0
30	19	156.0	688.0	43.0
30	44	569.0	569.0	45.0
30	45	380.0	380.0	48.0
30	47	480.0	642.0	42.0
30	49	798.0	798.0	8.0
30	52	28.0	546.0	35.0
30	57	449.0	837.0	31.0
30	60	861.0	861.0	41.0
30	62	509.0	727.0	42.0
30	63	762.0	762.0	30.0
30	66	376.0	376.0	16.0
30	68	318.0	2084.0	31.0
30	73	50.0	3206.0	50.0
30	79	1787.0	2815.0	36.0
30	80	1961.0	1961.0	14.0
30	81	1020.0	1020.0	7.0
30	84	2357.0	2357.0	32.0
30	87	1627.0	1627.0	44.0
30	89	928.0	2790.0	18.0
30	97	923.0	923.0	44.0
30	99	2565.0	2565.0	39.0
31	5	684.0	684.0	39.0
31	11	931.0	931.0	42.0
31	20	249.0	249.0	40.0
31	21	374.0	374.0	50.0
31	23	294.0	294.0	6.0
31	28	37.0	37.0	35.0
31	35	28.0	184.0	4.0
31	36	110.0	110.0	18.0
31	45	230.0	230.0	5.0
31	46	184.0	184.0	45.0
31	56	995.0	995.0	20.0
31	58	25.0	25.0	35.0
31	59	1054.0	1054.0	40.0
31	61	845.0	845.0	33.0
31	65	506.0	2196.0	34.0
31	72	30.0	30.0	12.0
31	75	260.0	260.0	12.0
31	85	2201.0	2201.0	15.0
31	88	2249.0	2249.0	29.0
31	92	761.0	761.0	45.0
31	93	1093.0	1093.0	50.0
31	94	2059.0	3057.0	2.0
31	98	2771.0	2771.0	45.0
31	99	334.0	334.0	43.0
32	1	365.0	365.0	18.0
32	2	283.0	561.0	2.0
32	6	125.0	741.0	45.0
32	9	12.0	116.0	31.0
32	10	882.0	882.0	30.0
32	15	283.0	283.0	44.0
32	16	758.0	758.0	22.0
32	17	361.0	361.0	46.0
32	18	64.0	352.0	17.0
32	22	69.0	69.0	18.0
32	33	30.0	70.0	48.0
32	34	91.0	91.0	17.0
32	38	195.0	195.0	33.0
32	41	236.0	236.0	42.0
32	51	546.0	1036.0	1.0
32	52	305.0	1441.0	26.0
32	53	944.0	944.0	26.0
32	57	1117.0	1117.0	20.0
32	60	309.0	309.0	10.0
32	61	320.0	1892.0	50.0
32	62	1423.0	1423.0	28.0
32	64	281.0	281.0	32.0
32	70	922.0	922.0	7.0
32	74	924.0	924.0	18.0
32	75	243.0	489.0	30.0
32	78	1950.0	1950.0	23.0
32	83	898.0	898.0	33.0
32	88	1837.0	1837.0	17.0
32	91	1855.0	1855.0	8.0
32	95	1957.0	3099.0	45.0
32	97	2759.0	2759.0	28.0
33	2	1472.0	1472.0	33.0
33	3	511.0	511.0	23.0
33	5	101.0	1195.0	11.0
33	8	800.0	800.0	30.0
33	9	72.0	72.0	2.0
33	12	688.0	688.0	42.0
33	17	72.0	72.0	7.0
33	18	379.0	931.0	30.0
33	22	17.0	17.0	29.0
33	26	121.0	477.0	22.0
33	30	30.0	30.0	19.0
33	32	43.0	43.0	10.0
33	35	100.0	100.0	4.0
33	40	196.0	258.0	23.0
33	46	317.0	317.0	16.0
33	47	192.0	212.0	17.0
33	50	272.0	272.0	33.0
33	55	936.0	936.0	36.0
33	56	45.0	45.0	41.0
33	57	483.0	483.0	21.0
33	64	174.0	2832.0	26.0
33	66	457.0	457.0	38.0
33	74	425.0	425.0	34.0
33	75	137.0	137.0	1.0
33	77	1525.0	1525.0	20.0
33	81	650.0	650.0	38.0
33	85	1136.0	1136.0	33.0
33	86	1033.0	1033.0	46.0
33	91	2319.0	2319.0	15.0
33	92	1937.0	1937.0	41.0
33	94	1464.0	1464.0	3.0
33	96	1276.0	1276.0	39.0
33	98	117.0	117.0	43.0
34	2	418.0	418.0	41.0
34	3	1488.0	1488.0	37.0
34	6	308.0	308.0	14.0
34	7	661.0	661.0	19.0
34	9	1015.0	1015.0	20.0
34	10	383.0	383.0	6.0
34	22	231.0	485.0	39.0
34	27	304.0	304.0	30.0
34	33	25.0	25.0	16.0
34	36	76.0	76.0	21.0
34	38	39.0	39.0	11.0
34	42	174.0	174.0	28.0
34	43	328.0	328.0	39.0
34	45	62.0	62.0	31.0
34	47	40.0	40.0	18.0
34	48	452.0	452.0	13.0
34	49	1.0	1.0	9.0
34	52	310.0	310.0	49.0
34	53	679.0	679.0	32.0
34	55	45.0	45.0	20.0
34	58	56.0	464.0	28.0
34	61	802.0	802.0	28.0
34	62	904.0	904.0	49.0
34	68	282.0	282.0	46.0
34	69	485.0	1973.0	13.0
34	73	1537.0	1537.0	49.0
34	74	1080.0	1080.0	9.0
34	80	1241.0	1241.0	19.0
34	84	2020.0	2020.0	19.0
34	85	1743.0	1743.0	16.0
34	92	2417.0	2417.0	2.0
34	93	2765.0	2765.0	40.0
34	96	1315.0	1315.0	23.0
34	98	431.0	431.0	26.0
35	1	1328.0	1328.0	9.0
35	2	1060.0	1060.0	30.0
35	3	244.0	244.0	48.0
35	11	114.0	1168.0	48.0
35	18	295.0	989.0	1.0
35	19	379.0	559.0	5.0
35	23	19.0	125.0	1.0
35	29	114.0	114.0	37.0
35	30	106.0	284.0	48.0
35	31	99.0	99.0	35.0
35	37	47.0	47.0	26.0
35	46	68.0	68.0	6.0
35	52	761.0	761.0	35.0
35	54	357.0	357.0	4.0
35	56	416.0	416.0	22.0
35	58	370.0	370.0	14.0
35	68	802.0	802.0	39.0
35	69	82.0	82.0	43.0
35	71	72.0	110.0	22.0
35	72	1706.0	1706.0	40.0
35	73	485.0	703.0	2.0
35	74	1238.0	1444.0	43.0
35	80	1261.0	1261.0	50.0
35	81	107.0	107.0	19.0
35	85	1638.0	1638.0	33.0
35	88	2359.0	2359.0	26.0
35	94	1441.0	1441.0	27.0
35	96	682.0	3196.0	30.0
35	99	1937.0	1937.0	9.0
36	8	438.0	438.0	15.0
36	9	66.0	66.0	16.0
36	15	4.0	1094.0	26.0
36	17	281.0	281.0	45.0
36	19	837.0	837.0	46.0
36	20	570.0	570.0	31.0
36	23	115.0	439.0	3.0
36	25	391.0	391.0	21.0
36	27	401.0	401.0	10.0
36	30	67.0	67.0	3.0
36	35	3.0	19.0	37.0
36	42	42.0	42.0	28.0
36	43	286.0	286.0	41.0
36	45	6.0	36.0	38.0
36	50	606.0	606.0	13.0
36	53	315.0	315.0	24.0
36	54	135.0	599.0	35.0
36	55	439.0	439.0	45.0
36	61	8.0	34.0	44.0
36	62	389.0	1621.0	41.0
36	64	883.0	1329.0	35.0
36	65	1046.0	1046.0	50.0
36	66	932.0	2006.0	48.0
36	71	1475.0	1475.0	47.0
36	73	1149.0	1149.0	23.0
36	74	1345.0	1345.0	29.0
36	82	81.0	81.0	43.0
36	83	137.0	137.0	41.0
36	88	186.0	186.0	4.0
36	89	882.0	882.0	43.0
36	94	7.0	201.0	4.0
36	95	1476.0	1564.0	46.0
37	2	611.0	611.0	36.0
37	15	574.0	574.0	20.0
37	16	609.0	609.0	11.0
37	17	1.0	5.0	35.0
37	18	948.0	948.0	34.0
37	22	484.0	484.0	6.0
37	24	513.0	513.0	11.0
37	25	526.0	526.0	38.0
37	27	183.0	183.0	42.0
37	33	103.0	191.0	35.0
37	34	57.0	57.0	26.0
37	43	89.0	401.0	15.0
37	45	267.0	267.0	27.0
37	49	501.0	501.0	16.0
37	51	432.0	432.0	38.0
37	56	268.0	440.0	37.0
37	57	111.0	351.0	17.0
37	59	23.0	121.0	1.0
37	62	0.0	24.0	44.0
37	66	588.0	588.0	6.0
37	72	1364.0	1364.0	8.0
37	75	994.0	994.0	28.0
37	78	510.0	510.0	16.0
37	79	924.0	924.0	21.0
37	84	385.0	2833.0	12.0
37	88	1863.0	1863.0	48.0
37	89	1862.0	1862.0	29.0
37	95	390.0	3958.0	29.0
38	1	379.0	425.0	30.0
38	3	332.0	332.0	19.0
38	17	19.0	19.0	25.0
38	19	80.0	418.0	50.0
38	20	569.0	569.0	40.0
38	21	638.0	638.0	33.0
38	23	647.0	647.0	15.0
38	24	245.0	245.0	20.0
38	33	51.0	441.0	4.0
38	37	4.0	4.0	1.0
38	42	12.0	12.0	16.0
38	46	115.0	115.0	9.0
38	48	134.0	134.0	13.0
38	52	212.0	212.0	7.0
38	54	623.0	623.0	45.0
38	57	880.0	880.0	29.0
38	59	317.0	317.0	28.0
38	66	36.0	330.0	50.0
38	70	1556.0	1556.0	41.0
38	71	394.0	394.0	27.0
38	75	233.0	233.0	33.0
38	76	223.0	1357.0	24.0
38	79	573.0	573.0	49.0
38	94	134.0	628.0	6.0
38	97	2690.0	2690.0	10.0
38	98	497.0	1115.0	44.0
39	9	1368.0	1368.0	23.0
39	10	144.0	236.0	17.0
39	17	735.0	735.0	41.0
39	20	785.0	785.0	22.0
39	22	346.0	346.0	16.0
39	23	67.0	435.0	14.0
39	24	731.0	731.0	16.0
39	29	131.0	131.0	3.0
39	35	28.0	96.0	22.0
39	36	127.0	127.0	46.0
39	38	28.0	28.0	26.0
39	43	136.0	136.0	31.0
39	49	13.0	13.0	30.0
39	53	344.0	344.0	46.0
39	56	28.0	190.0	10.0
39	57	303.0	303.0	38.0
39	59	647.0	647.0	14.0
39	62	109.0	153.0	45.0
39	68	10.0	42.0	24.0
39	70	509.0	509.0	26.0
39	73	95.0	95.0	50.0
39	74	1464.0	1464.0	27.0
39	76	1763.0	1763.0	18.0
39	78	375.0	375.0	32.0
39	83	933.0	933.0	21.0
39	92	644.0	1658.0	43.0
39	95	281.0	281.0	37.0
39	97	2335.0	2335.0	32.0
39	98	2533.0	2533.0	8.0
40	4	1743.0	1743.0	44.0
40	10	195.0	665.0	34.0
40	14	362.0	362.0	5.0
40	21	36.0	36.0	49.0
40	22	202.0	242.0	36.0
40	23	358.0	358.0	7.0
40	27	25.0	1027.0	48.0
40	30	143.0	143.0	43.0
40	34	44.0	44.0	13.0
40	36	59.0	299.0	21.0
40	38	8.0	172.0	18.0
40	41	19.0	19.0	26.0
40	46	189.0	189.0	11.0
40	56	335.0	335.0	17.0
40	57	361.0	361.0	14.0
40	59	294.0	422.0	25.0
40	61	154.0	154.0	9.0
40	67	1139.0	1139.0	15.0
40	68	187.0	187.0	1.0
40	72	1144.0	1144.0	14.0
40	74	212.0	1728.0	47.0
40	75	916.0	916.0	17.0
40	78	390.0	390.0	6.0
40	80	177.0	3621.0	30.0
40	86	583.0	721.0	16.0
40	87	1898.0	1898.0	28.0
40	95	784.0	784.0	45.0
40	97	94.0	94.0	39.0
40	98	2101.0	2101.0	43.0
41	4	967.0	967.0	4.0
41	6	361.0	361.0	27.0
41	7	1368.0	1368.0	43.0
41	10	14.0	14.0	14.0
41	11	270.0	270.0	6.0
41	15	796.0	796.0	36.0
41	18	509.0	509.0	11.0
41	20	992.0	992.0	20.0
41	25	512.0	866.0	42.0
41	26	174.0	606.0	1.0
41	27	446.0	446.0	33.0
41	32	158.0	158.0	9.0
41	33	210.0	210.0	48.0
41	36	9.0	9.0	4.0
41	39	16.0	80.0	50.0
41	57	140.0	688.0	20.0
41	60	665.0	665.0	32.0
41	66	947.0	947.0	15.0
41	71	92.0	2838.0	49.0
41	73	618.0	618.0	15.0
41	77	1443.0	1443.0	32.0
41	81	1990.0	1990.0	30.0
41	89	2055.0	2055.0	47.0
41	90	1344.0	1344.0	7.0
41	91	594.0	594.0	30.0
41	92	598.0	656.0	42.0
41	93	1298.0	2170.0	42.0
41	96	756.0	756.0	3.0
41	97	259.0	509.0	50.0
41	99	1440.0	1440.0	47.0
42	1	1167.0	1167.0	15.0
42	2	309.0	1485.0	3.0
42	5	253.0	253.0	16.0
42	6	1632.0	1632.0	24.0
42	8	224.0	224.0	32.0
42	11	34.0	34.0	26.0
42	15	560.0	1792.0	19.0
42	16	1151.0	1151.0	1.0
42	23	13.0	91.0	7.0
42	24	5.0	5.0	45.0
42	26	518.0	518.0	40.0
42	27	83.0	83.0	11.0
42	29	443.0	443.0	34.0
42	34	87.0	87.0	2.0
42	36	236.0	236.0	21.0
42	40	6.0	6.0	29.0
42	46	60.0	130.0	33.0
42	50	336.0	390.0	44.0
42	54	214.0	214.0	28.0
42	61	484.0	484.0	22.0
42	62	299.0	299.0	21.0
42	63	710.0	710.0	25.0
42	68	341.0	341.0	3.0
42	71	180.0	180.0	13.0
42	74	54.0	230.0	45.0
42	75	336.0	336.0	19.0
42	76	72.0	178.0	5.0
42	77	1535.0	1535.0	3.0
42	79	78.0	302.0	26.0
42	82	1675.0	1675.0	8.0
42	84	1501.0	1501.0	41.0
42	87	1644.0	1644.0	4.0
42	96	592.0	592.0	49.0
42	97	647.0	647.0	44.0
43	7	1359.0	1359.0	30.0
43	8	124.0	3190.0	27.0
43	12	250.0	250.0	14.0
43	16	249.0	935.0	27.0
43	17	231.0	353.0	22.0
43	21	846.0	846.0	10.0
43	22	740.0	740.0	13.0
43	28	516.0	516.0	32.0
43	33	61.0	127.0	14.0
43	38	233.0	233.0	9.0
43	39	18.0	18.0	16.0
43	60	550.0	642.0	14.0
43	62	829.0	829.0	37.0
43	64	574.0	574.0	48.0
43	69	1137.0	1137.0	13.0
43	72	475.0	475.0	3.0
43	73	857.0	857.0	15.0
43	75	1473.0	1473.0	24.0
43	76	1371.0	1371.0	32.0
43	79	232.0	3130.0	12.0
43	83	1710.0	1710.0	2.0
43	86	591.0	591.0	27.0
43	90	243.0	409.0	6.0
43	91	911.0	911.0	47.0
43	97	2503.0	2503.0	34.0
43	98	1625.0	1625.0	33.0
44	5	133.0	133.0	5.0
44	7	73.0	1599.0	34.0
44	8	596.0	596.0	31.0
44	9	1729.0	1729.0	29.0
44	10	827.0	2351.0	28.0
44	11	1238.0	1238.0	24.0
44	17	1311.0	1311.0	33.0
44	20	22.0	22.0	40.0
44	21	697.0	1227.0	11.0
44	22	676.0	676.0	39.0
44	23	775.0	775.0	8.0
44	24	805.0	805.0	31.0
44	25	433.0	433.0	15.0
44	27	725.0	725.0	28.0
44	30	239.0	683.0	6.0
44	34	195.0	195.0	41.0
44	38	182.0	336.0	37.0
44	40	144.0	144.0	31.0
44	43	41.0	41.0	4.0
44	46	43.0	43.0	48.0
44	49	97.0	97.0	6.0
44	50	18.0	282.0	47.0
44	51	113.0	113.0	36.0
44	52	150.0	150.0	49.0
44	53	219.0	219.0	4.0
44	54	414.0	414.0	13.0
44	58	661.0	661.0	32.0
44	66	813.0	813.0	34.0
44	68	388.0	388.0	48.0
44	71	657.0	1413.0	11.0
44	77	1502.0	1502.0	39.0
44	80	1.0	1655.0	27.0
44	86	1794.0	1794.0	33.0
44	87	71.0	71.0	12.0
44	91	720.0	720.0	19.0
44	92	103.0	985.0	16.0
44	96	1817.0	1817.0	13.0
45	2	827.0	2879.0	36.0
45	3	1287.0	1287.0	37.0
45	4	1845.0	1845.0	17.0
45	9	321.0	353.0	7.0
45	12	821.0	821.0	28.0
45	16	288.0	288.0	7.0
45	20	37.0	37.0	29.0
45	27	751.0	751.0	15.0
45	30	102.0	102.0	9.0
45	34	122.0	122.0	39.0
45	41	62.0	62.0	2.0
45	43	75.0	75.0	45.0
45	44	3.0	39.0	7.0
45	46	34.0	34.0	21.0
45	47	42.0	42.0	20.0
45	49	23.0	23.0	44.0
45	55	109.0	111.0	3.0
45	56	260.0	260.0	14.0
45	62	789.0	789.0	1.0
45	65	97.0	97.0	10.0
45	66	976.0	976.0	17.0
45	67	49.0	49.0	24.0
45	69	277.0	277.0	31.0
45	73	424.0	424.0	28.0
45	81	1774.0	1774.0	44.0
45	86	84.0	2158.0	3.0
45	87	359.0	1935.0	34.0
45	88	362.0	362.0	40.0
45	89	822.0	1208.0	31.0
45	93	1000.0	1000.0	22.0
45	94	1512.0	1512.0	17.0
45	97	997.0	3485.0	30.0
45	98	1121.0	1121.0	24.0
45	99	1804.0	1804.0	27.0
46	1	276.0	276.0	12.0
46	4	618.0	618.0	24.0
46	5	1165.0	1165.0	34.0
46	12	1563.0	1563.0	41.0
46	16	415.0	415.0	7.0
46	19	1192.0	1192.0	35.0
46	21	91.0	91.0	25.0
46	34	462.0	462.0	21.0
46	38	267.0	267.0	46.0
46	44	5.0	5.0	40.0
46	45	20.0	20.0	50.0
46	48	19.0	87.0	10.0
46	49	138.0	138.0	41.0
46	50	133.0	133.0	41.0
46	54	94.0	94.0	8.0
46	65	115.0	115.0	3.0
46	72	51.0	51.0	6.0
46	84	1171.0	1171.0	27.0
46	85	347.0	347.0	11.0
46	87	1455.0	1455.0	23.0
46	89	1155.0	1155.0	49.0
46	90	1994.0	1994.0	24.0
46	92	1687.0	1687.0	37.0
46	93	1158.0	1158.0	24.0
46	95	2089.0	2803.0	41.0
46	96	1612.0	1612.0	21.0
46	98	996.0	1088.0	5.0
47	2	181.0	181.0	39.0
47	4	882.0	882.0	12.0
47	6	822.0	822.0	10.0
47	10	416.0	644.0	4.0
47	11	390.0	390.0	35.0
47	12	650.0	1312.0	9.0
47	14	1.0	213.0	49.0
47	16	658.0	658.0	9.0
47	25	142.0	354.0	30.0
47	31	33.0	33.0	18.0
47	33	222.0	222.0	33.0
47	34	72.0	72.0	28.0
47	36	275.0	275.0	33.0
47	46	34.0	34.0	19.0
47	49	21.0	21.0	18.0
47	53	72.0	72.0	20.0
47	54	110.0	110.0	18.0
47	62	75.0	75.0	2.0
47	72	52.0	52.0	21.0
47	76	1350.0	1350.0	20.0
47	77	626.0	626.0	3.0
47	81	29.0	29.0	39.0
47	83	150.0	1258.0	41.0
47	85	1571.0	1571.0	24.0
47	86	1546.0	1546.0	18.0
47	90	102.0	102.0	10.0
47	93	1339.0	1339.0	31.0
47	97	30.0	126.0	42.0
48	6	1378.0	1378.0	21.0
48	9	150.0	496.0	18.0
48	11	226.0	826.0	5.0
48	12	1555.0	1555.0	2.0
48	15	16.0	16.0	4.0
48	20	56.0	56.0	19.0
48	22	244.0	326.0	47.0
48	24	953.0	953.0	49.0
48	25	382.0	498.0	41.0
48	28	233.0	233.0	18.0
48	30	248.0	248.0	25.0
48	33	491.0	491.0	10.0
48	36	247.0	247.0	45.0
48	39	100.0	484.0	13.0
48	49	13.0	13.0	45.0
48	52	77.0	77.0	9.0
48	56	342.0	342.0	28.0
48	63	415.0	1037.0	33.0
48	71	670.0	670.0	38.0
48	72	140.0	928.0	17.0
48	73	401.0	401.0	18.0
48	75	993.0	993.0	13.0
48	79	131.0	281.0	27.0
48	80	282.0	282.0	28.0
48	88	205.0	2025.0	8.0
48	98	2498.0	2498.0	23.0
49	1	1179.0	1179.0	21.0
49	4	1604.0	1604.0	43.0
49	6	122.0	3620.0	12.0
49	10	638.0	638.0	40.0
49	13	900.0	1340.0	9.0
49	15	1156.0	1156.0	36.0
49	20	198.0	504.0	40.0
49	26	54.0	54.0	3.0
49	32	665.0	665.0	31.0
49	33	140.0	140.0	20.0
49	38	325.0	325.0	44.0
49	42	59.0	59.0	6.0
49	48	40.0	40.0	45.0
49	57	279.0	279.0	20.0
49	59	221.0	221.0	32.0
49	66	398.0	398.0	39.0
49	70	63.0	63.0	9.0
49	71	824.0	824.0	29.0
49	74	60.0	60.0	15.0
49	82	438.0	438.0	1.0
49	85	330.0	1984.0	46.0
49	88	206.0	1716.0	20.0
49	89	657.0	657.0	3.0
49	90	1647.0	1647.0	17.0
49	91	1900.0	2198.0	44.0
49	92	1607.0	1607.0	43.0
49	95	2156.0	2156.0	13.0
49	99	332.0	2988.0	8.0
50	10	57.0	217.0	41.0
50	20	1348.0	1348.0	26.0
50	26	891.0	1495.0	9.0
50	29	588.0	588.0	6.0
50	44	8.0	54.0	32.0
50	48	1.0	1.0	5.0
50	52	80.0	80.0	17.0
50	53	70.0	70.0	13.0
50	54	18.0	18.0	40.0
50	66	244.0	244.0	43.0
50	67	836.0	836.0	43.0
50	71	663.0	663.0	29.0
50	77	566.0	762.0	11.0
50	78	633.0	633.0	21.0
50	80	1421.0	1421.0	15.0
50	81	309.0	309.0	23.0
50	83	1380.0	1380.0	8.0
50	89	1479.0	1479.0	33.0
50	90	406.0	406.0	2.0
50	91	665.0	665.0	43.0
50	93	106.0	2696.0	14.0
50	94	1744.0	1784.0	16.0
50	95	538.0	538.0	37.0
50	97	116.0	518.0	27.0
51	2	1459.0	1459.0	49.0
51	8	698.0	698.0	37.0
51	13	115.0	1479.0	50.0
51	14	1619.0	1619.0	5.0
51	22	30.0	58.0	30.0
51	26	860.0	860.0	39.0
51	34	281.0	461.0	37.0
51	37	555.0	555.0	49.0
51	38	38.0	38.0	46.0
51	49	43.0	43.0	41.0
51	50	45.0	45.0	34.0
51	52	28.0	28.0	13.0
51	59	41.0	41.0	49.0
51	61	23.0	265.0	3.0
51	62	0.0	296.0	9.0
51	63	41.0	451.0	46.0
51	67	102.0	102.0	23.0
51	68	10.0	1326.0	26.0
51	74	1089.0	1089.0	15.0
51	75	302.0	302.0	44.0
51	77	106.0	200.0	23.0
51	82	174.0	1576.0	36.0
51	94	476.0	752.0	27.0
52	3	1053.0	1053.0	22.0
52	5	292.0	292.0	45.0
52	10	225.0	1375.0	34.0
52	13	936.0	936.0	28.0
52	16	572.0	572.0	41.0
52	21	561.0	561.0	36.0
52	27	561.0	561.0	39.0
52	31	981.0	981.0	25.0
52	32	754.0	754.0	44.0
52	33	750.0	750.0	3.0
52	36	457.0	707.0	28.0
52	37	389.0	389.0	33.0
52	38	168.0	168.0	12.0
52	41	183.0	183.0	23.0
52	44	382.0	382.0	38.0
52	45	43.0	135.0	19.0
52	49	123.0	123.0	9.0
52	57	161.0	161.0	22.0
52	64	405.0	405.0	12.0
52	71	263.0	263.0	26.0
52	80	57.0	1409.0	3.0
52	81	98.0	390.0	43.0
52	83	566.0	566.0	8.0
52	85	990.0	990.0	42.0
52	87	759.0	759.0	2.0
52	92	728.0	728.0	41.0
52	93	16.0	626.0	47.0
52	95	407.0	407.0	36.0
52	99	2136.0	2136.0	47.0
53	3	1721.0	1721.0	50.0
53	9	2012.0	2012.0	2.0
53	23	1273.0	1273.0	16.0
53	25	122.0	122.0	7.0
53	27	9.0	9.0	31.0
53	28	560.0	560.0	20.0
53	31	78.0	392.0	43.0
53	34	49.0	1029.0	1.0
53	36	566.0	566.0	32.0
53	38	402.0	402.0	37.0
53	45	117.0	117.0	3.0
53	46	95.0	95.0	14.0
53	47	98.0	176.0	25.0
53	50	26.0	26.0	29.0
53	52	11.0	25.0	41.0
53	54	16.0	16.0	9.0
53	55	70.0	70.0	34.0
53	59	54.0	54.0	10.0
53	61	190.0	190.0	21.0
53	63	180.0	180.0	32.0
53	67	2.0	4.0	9.0
53	68	0.0	52.0	2.0
53	76	629.0	629.0	7.0
53	77	169.0	1809.0	30.0
53	80	1172.0	1172.0	11.0
53	84	826.0	1206.0	4.0
53	87	709.0	709.0	22.0
53	94	771.0	2407.0	6.0
54	3	1795.0	1923.0	16.0
54	4	358.0	358.0	18.0
54	8	1571.0	1571.0	48.0
54	9	411.0	411.0	34.0
54	12	232.0	2100.0	2.0
54	21	1296.0	1296.0	20.0
54	23	306.0	306.0	49.0
54	25	357.0	357.0	22.0
54	29	1148.0	1148.0	36.0
54	35	760.0	760.0	42.0
54	43	464.0	464.0	16.0
54	46	309.0	309.0	17.0
54	57	17.0	17.0	17.0
54	58	98.0	132.0	40.0
54	60	132.0	352.0	24.0
54	61	25.0	25.0	46.0
54	63	305.0	305.0	14.0
54	67	1.0	1.0	31.0
54	68	9.0	9.0	49.0
54	70	343.0	343.0	43.0
54	72	522.0	522.0	19.0
54	74	572.0	572.0	17.0
54	75	528.0	528.0	7.0
54	78	472.0	1680.0	6.0
54	79	154.0	174.0	24.0
54	80	734.0	734.0	32.0
54	82	1008.0	1574.0	33.0
54	91	979.0	979.0	7.0
54	92	1099.0	1099.0	43.0
54	94	1453.0	1453.0	30.0
54	97	105.0	105.0	11.0
55	3	2540.0	2540.0	43.0
55	4	1423.0	1423.0	50.0
55	6	27.0	4253.0	31.0
55	7	96.0	96.0	6.0
55	10	557.0	769.0	10.0
55	11	1874.0	1874.0	32.0
55	12	308.0	308.0	29.0
55	14	688.0	688.0	20.0
55	18	975.0	975.0	26.0
55	20	1456.0	1456.0	34.0
55	23	707.0	707.0	12.0
55	25	819.0	819.0	1.0
55	27	1091.0	1091.0	29.0
55	34	901.0	901.0	13.0
55	37	5.0	5.0	38.0
55	41	577.0	577.0	19.0
55	44	518.0	518.0	12.0
55	45	9.0	39.0	18.0
55	48	38.0	166.0	10.0
55	49	165.0	165.0	45.0
55	50	50.0	52.0	16.0
55	53	42.0	42.0	27.0
55	58	143.0	143.0	43.0
55	62	199.0	381.0	38.0
55	64	160.0	160.0	38.0
55	66	247.0	247.0	2.0
55	75	907.0	907.0	9.0
55	87	1157.0	1157.0	40.0
55	93	53.0	331.0	38.0
55	96	822.0	822.0	39.0
56	5	286.0	374.0	15.0
56	6	382.0	642.0	38.0
56	12	594.0	594.0	11.0
56	13	1524.0	1524.0	18.0
56	17	244.0	244.0	32.0
56	18	430.0	570.0	33.0
56	19	1070.0	1070.0	37.0
56	20	251.0	251.0	21.0
56	31	212.0	318.0	29.0
56	32	164.0	164.0	4.0
56	35	114.0	114.0	38.0
56	41	152.0	152.0	24.0
56	42	291.0	291.0	11.0
56	43	246.0	246.0	47.0
56	45	216.0	216.0	2.0
56	49	301.0	301.0	23.0
56	57	22.0	22.0	41.0
56	58	74.0	74.0	41.0
56	66	55.0	55.0	14.0
56	68	188.0	188.0	7.0
56	72	562.0	562.0	9.0
56	73	117.0	117.0	31.0
56	77	518.0	518.0	36.0
56	81	1230.0	1230.0	49.0
56	84	1013.0	1439.0	8.0
56	87	323.0	323.0	27.0
56	96	1924.0	1924.0	36.0
56	99	1007.0	2151.0	2.0
57	2	985.0	985.0	45.0
57	3	2314.0	2314.0	21.0
57	7	322.0	322.0	14.0
57	17	603.0	603.0	32.0
57	18	1710.0	1710.0	21.0
57	20	1266.0	1266.0	35.0
57	21	1281.0	1281.0	46.0
57	22	1496.0	1496.0	2.0
57	30	872.0	872.0	38.0
57	32	364.0	540.0	3.0
57	37	112.0	138.0	26.0
57	39	602.0	674.0	25.0
57	43	613.0	613.0	29.0
57	46	543.0	543.0	49.0
57	51	78.0	476.0	35.0
57	52	165.0	165.0	2.0
57	62	209.0	241.0	26.0
57	63	153.0	153.0	25.0
57	68	406.0	690.0	32.0
57	69	125.0	335.0	20.0
57	70	223.0	223.0	27.0
57	71	128.0	354.0	34.0
57	72	419.0	419.0	2.0
57	76	47.0	47.0	43.0
57	79	81.0	81.0	33.0
57	80	572.0	572.0	47.0
57	90	1010.0	1010.0	46.0
57	95	1852.0	1852.0	17.0
58	1	160.0	1024.0	5.0
58	10	1551.0	1551.0	10.0
58	13	1582.0	1582.0	44.0
58	19	351.0	749.0	13.0
58	31	1203.0	1203.0	32.0
58	32	986.0	986.0	50.0
58	34	440.0	918.0	44.0
58	37	11.0	755.0	26.0
58	39	775.0	775.0	27.0
58	43	657.0	657.0	23.0
58	45	107.0	837.0	50.0
58	47	188.0	188.0	14.0
58	60	31.0	31.0	32.0
58	62	48.0	208.0	31.0
58	65	290.0	290.0	33.0
58	70	512.0	512.0	20.0
58	72	499.0	499.0	25.0
58	73	649.0	649.0	10.0
58	81	104.0	402.0	38.0
58	82	749.0	749.0	14.0
58	84	56.0	1236.0	30.0
58	88	551.0	1357.0	23.0
58	89	2.0	2.0	1.0
