28	63	1395.0	1395.0	24.0
28	65	607.0	607.0	35.0
28	71	1926.0	1926.0	2.0
28	75	1058.0	1058.0	9.0
28	79	103.0	4853.0	43.0
28	83	603.0	1737.0	28.0
28	86	2051.0	2051.0	18.0
28	87	301.0	877.0	41.0
28	88	2715.0	2715.0	37.0
28	92	1787.0	1787.0	43.0
28	97	1730.0	1730.0	6.0
28	98	438.0	3726.0	39.0
29	2	833.0	833.0	30.0
29	7	798.0	966.0	7.0
29	8	173.0	173.0	27.0
29	9	764.0	764.0	11.0
29	10	803.0	803.0	30.0
29	12	89.0	89.0	34.0
29	13	28.0	28.0	13.0
29	14	355.0	355.0	44.0
29	17	516.0	516.0	19.0
29	20	191.0	191.0	45.0
29	21	93.0	119.0	22.0
29	32	128.0	128.0	4.0
29	36	346.0	346.0	41.0
29	40	119.0	119.0	48.0
29	41	404.0	404.0	22.0
29	42	134.0	166.0	36.0
29	43	131.0	131.0	8.0
29	46	622.0	622.0	10.0
29	47	747.0	747.0	20.0
29	52	697.0	697.0	2.0
29	53	416.0	416.0	28.0
29	54	285.0	515.0	4.0
29	58	750.0	750.0	13.0
29	60	555.0	555.0	35.0
29	61	484.0	1574.0	14.0
29	68	1698.0	1698.0	37.0
29	72	62.0	62.0	13.0
29	80	1262.0	1262.0	48.0
29	81	1518.0	2604.0	20.0
29	89	2607.0	2607.0	12.0
29	92	940.0	940.0	2.0
29	97	1354.0	1354.0	41.0
29	99	500.0	500.0	39.0
30	3	924.0	924.0	42.0
30	4	1044.0	1044.0	28.0
30	7	495.0	495.0	5.0
30	9	682.0	682.0	13.0
30	11	670.0	670.0	19.0
30	12	440.0	562.0	24.0
30	16	91.0	91.0	13.0
30	22	109.0	109.0	14.0
30	27	133.0	133.0	42.0
30	34	134.0	134.0	33.0
30	37	106.0	106.0	28.0
30	38	133.0	133.0	31.0
30	44	650.0	650.0	6.0
30	45	294.0	294.0	20.0
30	46	317.0	317.0	44.0
30	47	437.0	437.0	33.0
30	49	404.0	404.0	45.0
30	54	427.0	427.0	40.0
30	59	189.0	2699.0	47.0
30	60	707.0	707.0	14.0
30	64	1059.0	1059.0	46.0
30	66	881.0	881.0	5.0
30	70	1706.0	1706.0	6.0
30	73	578.0	578.0	37.0
30	78	939.0	939.0	5.0
30	80	1412.0	1412.0	42.0
30	97	1106.0	1106.0	22.0
30	99	2540.0	2540.0	13.0
31	12	464.0	1010.0	9.0
31	15	138.0	138.0	10.0
31	17	579.0	579.0	4.0
31	22	16.0	16.0	4.0
31	25	35.0	231.0	42.0
31	28	0.0	128.0	22.0
31	29	90.0	90.0	14.0
31	30	12.0	12.0	4.0
31	34	105.0	105.0	6.0
31	35	85.0	85.0	44.0
31	38	73.0	73.0	4.0
31	43	40.0	40.0	10.0
31	48	613.0	613.0	40.0
31	49	722.0	722.0	5.0
31	50	47.0	47.0	36.0
31	51	90.0	90.0	20.0
31	54	958.0	958.0	45.0
31	55	447.0	447.0	26.0
31	56	1168.0	1168.0	8.0
31	59	33.0	1147.0	46.0
31	60	717.0	717.0	33.0
31	62	1547.0	1547.0	43.0
31	64	240.0	240.0	1.0
31	67	409.0	409.0	47.0
31	68	923.0	923.0	24.0
31	69	466.0	466.0	25.0
31	72	802.0	2270.0	35.0
31	78	115.0	115.0	37.0
31	79	427.0	427.0	48.0
31	81	312.0	2942.0	47.0
31	85	269.0	269.0	7.0
31	87	2382.0	2382.0	32.0
31	90	2942.0	2942.0	41.0
31	91	269.0	269.0	45.0
31	92	248.0	2082.0	12.0
31	96	2640.0	2640.0	33.0
31	97	1161.0	1161.0	13.0
31	98	495.0	2275.0	19.0
31	99	2872.0	2872.0	31.0
32	5	1297.0	1297.0	31.0
32	6	1081.0	1081.0	16.0
32	10	365.0	1453.0	26.0
32	11	493.0	493.0	43.0
32	12	222.0	222.0	30.0
32	13	828.0	828.0	30.0
32	22	227.0	227.0	15.0
32	24	267.0	267.0	29.0
32	25	143.0	143.0	31.0
32	26	218.0	218.0	17.0
32	27	167.0	167.0	17.0
32	33	0.0	2.0	33.0
32	35	45.0	45.0	3.0
32	36	61.0	61.0	18.0
32	38	10.0	48.0	25.0
32	42	413.0	413.0	43.0
32	46	40.0	62.0	14.0
32	49	534.0	534.0	20.0
32	50	469.0	469.0	18.0
32	52	101.0	101.0	12.0
32	57	729.0	729.0	45.0
32	61	223.0	223.0	42.0
32	65	277.0	873.0	35.0
32	68	946.0	1702.0	16.0
32	74	1239.0	1239.0	32.0
32	76	884.0	884.0	3.0
32	84	379.0	379.0	47.0
32	85	713.0	713.0	40.0
32	88	2194.0	2194.0	20.0
32	91	2125.0	2125.0	10.0
32	95	909.0	909.0	36.0
32	98	2421.0	2421.0	21.0
33	2	1041.0	1041.0	28.0
33	7	498.0	498.0	32.0
33	13	284.0	1702.0	45.0
33	14	832.0	832.0	35.0
33	20	600.0	600.0	25.0
33	28	73.0	73.0	14.0
33	29	20.0	20.0	48.0
33	30	86.0	86.0	30.0
33	34	0.0	6.0	49.0
33	35	88.0	88.0	28.0
33	38	48.0	48.0	25.0
33	40	189.0	189.0	20.0
33	45	566.0	566.0	22.0
33	50	680.0	680.0	4.0
33	51	24.0	24.0	32.0
33	53	499.0	499.0	36.0
33	55	226.0	226.0	7.0
33	59	54.0	84.0	49.0
33	60	491.0	491.0	50.0
33	63	1242.0	1242.0	4.0
33	67	1648.0	1648.0	6.0
33	71	228.0	468.0	15.0
33	72	454.0	580.0	23.0
33	73	478.0	478.0	39.0
33	83	761.0	761.0	39.0
33	84	255.0	1755.0	28.0
33	85	1440.0	1440.0	6.0
33	87	1531.0	1531.0	32.0
33	89	213.0	4427.0	5.0
33	90	795.0	795.0	45.0
33	92	2452.0	2452.0	49.0
33	93	647.0	829.0	32.0
33	95	215.0	911.0	5.0
34	6	69.0	223.0	22.0
34	8	443.0	443.0	11.0
34	10	948.0	948.0	38.0
34	11	530.0	530.0	35.0
34	16	698.0	698.0	37.0
34	17	738.0	738.0	13.0
34	22	179.0	179.0	28.0
34	23	468.0	476.0	10.0
34	24	343.0	343.0	16.0
34	27	225.0	225.0	39.0
34	33	27.0	27.0	23.0
34	35	18.0	26.0	28.0
34	39	47.0	75.0	26.0
34	41	206.0	206.0	13.0
34	43	230.0	230.0	38.0
34	45	66.0	618.0	2.0
34	47	307.0	967.0	19.0
34	48	359.0	745.0	50.0
34	50	349.0	349.0	21.0
34	51	69.0	69.0	27.0
34	53	574.0	574.0	36.0
34	54	25.0	25.0	23.0
34	55	909.0	909.0	36.0
34	56	552.0	954.0	43.0
34	58	738.0	738.0	44.0
34	60	39.0	1845.0	2.0
34	65	127.0	127.0	43.0
34	67	1130.0	1130.0	46.0
34	69	633.0	633.0	24.0
34	74	25.0	407.0	10.0
34	80	1048.0	1048.0	46.0
34	81	1506.0	1506.0	49.0
34	85	1391.0	1391.0	13.0
34	91	608.0	608.0	27.0
34	95	2436.0	2436.0	4.0
34	96	1261.0	1261.0	34.0
34	97	1367.0	1367.0	21.0
34	98	1097.0	1097.0	27.0
35	1	1075.0	1075.0	41.0
35	3	991.0	991.0	14.0
35	6	1179.0	1179.0	41.0
35	8	1.0	435.0	32.0
35	9	1092.0	1092.0	31.0
35	11	271.0	277.0	44.0
35	12	453.0	453.0	26.0
35	20	555.0	555.0	23.0
35	30	176.0	184.0	27.0
35	42	61.0	61.0	37.0
35	47	394.0	394.0	24.0
35	48	580.0	580.0	10.0
35	49	490.0	490.0	10.0
35	52	114.0	114.0	30.0
35	56	971.0	971.0	28.0
35	57	174.0	174.0	17.0
35	65	40.0	40.0	48.0
35	70	1355.0	1355.0	34.0
35	71	1078.0	1078.0	8.0
35	72	34.0	862.0	34.0
35	76	867.0	3125.0	36.0
35	79	161.0	161.0	36.0
35	80	1271.0	1271.0	23.0
35	93	791.0	2241.0	30.0
35	95	713.0	3557.0	38.0
36	5	16.0	32.0	6.0
36	6	439.0	439.0	29.0
36	8	1229.0	1229.0	39.0
36	11	657.0	657.0	11.0
36	13	547.0	547.0	5.0
36	20	617.0	617.0	38.0
36	22	278.0	278.0	10.0
36	32	4.0	12.0	25.0
36	34	4.0	152.0	7.0
36	41	8.0	172.0	40.0
36	42	217.0	217.0	28.0
36	46	71.0	151.0	30.0
36	49	292.0	292.0	49.0
36	51	440.0	440.0	10.0
36	52	32.0	1500.0	41.0
36	65	144.0	350.0	28.0
36	66	110.0	1404.0	49.0
36	69	906.0	906.0	38.0
36	74	1051.0	1051.0	9.0
36	76	174.0	330.0	16.0
36	77	579.0	579.0	9.0
36	78	151.0	243.0	2.0
36	81	202.0	202.0	37.0
36	84	1043.0	1043.0	8.0
36	85	2283.0	2283.0	7.0
36	86	353.0	353.0	35.0
36	87	1338.0	1338.0	44.0
36	89	1134.0	1134.0	17.0
36	93	404.0	1136.0	46.0
36	96	646.0	646.0	45.0
37	3	602.0	602.0	38.0
37	6	129.0	419.0	1.0
37	10	883.0	883.0	44.0
37	13	70.0	1144.0	46.0
37	16	46.0	1028.0	31.0
37	18	940.0	940.0	39.0
37	23	504.0	504.0	10.0
37	33	93.0	93.0	44.0
37	41	170.0	170.0	23.0
37	46	160.0	160.0	46.0
37	47	68.0	68.0	38.0
37	51	509.0	509.0	27.0
37	53	34.0	34.0	25.0
37	55	610.0	610.0	20.0
37	57	418.0	1454.0	40.0
37	58	600.0	600.0	39.0
37	63	763.0	763.0	5.0
37	64	936.0	936.0	21.0
37	65	435.0	435.0	8.0
37	66	871.0	871.0	49.0
37	71	168.0	3100.0	17.0
37	74	323.0	323.0	46.0
37	76	66.0	1020.0	17.0
37	78	1587.0	1587.0	8.0
37	79	1876.0	1876.0	42.0
37	81	743.0	743.0	41.0
37	82	1892.0	1892.0	38.0
37	83	1381.0	1381.0	47.0
37	84	424.0	852.0	30.0
37	85	1707.0	1707.0	33.0
37	89	22.0	22.0	50.0
37	92	835.0	835.0	48.0
37	94	1319.0	1319.0	35.0
37	95	887.0	887.0	18.0
37	99	1987.0	1987.0	17.0
38	3	391.0	599.0	41.0
38	4	1596.0	1596.0	18.0
38	7	589.0	1275.0	40.0
38	8	1147.0	1147.0	32.0
38	9	764.0	764.0	25.0
38	15	7.0	81.0	30.0
38	19	857.0	857.0	33.0
38	30	80.0	80.0	38.0
38	34	37.0	37.0	47.0
38	35	21.0	21.0	13.0
38	42	81.0	81.0	22.0
38	52	172.0	530.0	43.0
38	59	235.0	991.0	4.0
38	64	508.0	1098.0	39.0
38	69	1262.0	1262.0	39.0
38	72	182.0	522.0	31.0
38	73	250.0	250.0	19.0
38	79	209.0	833.0	8.0
38	81	946.0	946.0	29.0
38	87	1113.0	3727.0	50.0
38	90	1666.0	1666.0	33.0
38	91	850.0	850.0	29.0
38	95	359.0	1419.0	41.0
38	97	828.0	4790.0	13.0
39	1	499.0	1021.0	49.0
39	6	822.0	822.0	9.0
39	8	564.0	1728.0	9.0
39	14	908.0	908.0	17.0
39	16	446.0	982.0	42.0
39	19	680.0	680.0	45.0
39	24	2.0	382.0	31.0
39	25	31.0	133.0	17.0
39	26	476.0	502.0	11.0
39	35	134.0	134.0	37.0
39	36	24.0	24.0	4.0
39	42	101.0	101.0	5.0
39	48	290.0	290.0	12.0
39	50	257.0	257.0	37.0
39	52	115.0	813.0	3.0
39	54	146.0	146.0	43.0
39	55	277.0	277.0	6.0
39	56	571.0	571.0	18.0
39	60	606.0	606.0	32.0
39	63	497.0	497.0	36.0
39	65	1161.0	1161.0	1.0
39	66	975.0	975.0	11.0
39	69	1112.0	1112.0	25.0
39	77	165.0	165.0	23.0
39	82	1939.0	1939.0	6.0
39	83	21.0	21.0	38.0
39	84	259.0	259.0	40.0
39	85	2031.0	2031.0	27.0
39	86	70.0	918.0	12.0
39	87	102.0	102.0	15.0
39	98	801.0	801.0	31.0
40	3	113.0	611.0	37.0
40	5	186.0	186.0	6.0
40	6	1628.0	1628.0	21.0
40	7	1290.0	1290.0	20.0
40	11	1420.0	1420.0	18.0
40	12	368.0	880.0	39.0
40	13	1293.0	1293.0	30.0
40	16	1197.0	1197.0	20.0
40	23	411.0	411.0	40.0
40	25	19.0	23.0	36.0
40	27	269.0	269.0	11.0
40	29	2.0	2.0	29.0
40	32	276.0	276.0	26.0
40	36	81.0	87.0	2.0
40	37	118.0	118.0	5.0
40	42	6.0	54.0	5.0
40	43	100.0	118.0	39.0
40	44	2.0	2.0	8.0
40	54	416.0	884.0	17.0
40	57	517.0	549.0	30.0
40	61	85.0	359.0	16.0
40	72	1279.0	1279.0	38.0
40	76	75.0	75.0	32.0
40	83	47.0	47.0	3.0
40	86	210.0	210.0	35.0
40	89	1769.0	1769.0	39.0
40	91	1268.0	1268.0	26.0
40	92	277.0	277.0	50.0
40	94	2604.0	2604.0	24.0
40	95	1375.0	1375.0	42.0
40	98	1130.0	1572.0	16.0
40	99	1841.0	1841.0	36.0
41	1	1938.0	1938.0	27.0
41	4	1245.0	1245.0	6.0
41	10	78.0	78.0	33.0
41	15	118.0	118.0	31.0
41	16	1079.0	1079.0	17.0
41	19	618.0	618.0	6.0
41	22	335.0	335.0	49.0
41	26	3.0	159.0	18.0
41	30	91.0	91.0	48.0
41	33	251.0	251.0	22.0
41	34	84.0	84.0	31.0
41	37	18.0	236.0	3.0
41	42	21.0	21.0	12.0
41	44	100.0	102.0	47.0
41	46	14.0	14.0	26.0
41	51	395.0	395.0	26.0
41	52	108.0	812.0	49.0
41	62	217.0	217.0	9.0
41	69	1156.0	1156.0	12.0
41	77	1378.0	1378.0	33.0
41	80	705.0	705.0	49.0
41	81	338.0	352.0	36.0
41	83	1692.0	1692.0	26.0
41	87	802.0	802.0	12.0
41	95	234.0	1754.0	32.0
41	97	517.0	517.0	33.0
42	10	577.0	577.0	1.0
42	14	801.0	801.0	33.0
42	18	18.0	126.0	49.0
42	27	94.0	210.0	38.0
42	31	166.0	166.0	46.0
42	32	3.0	95.0	30.0
42	34	190.0	190.0	46.0
42	35	249.0	249.0	2.0
42	38	88.0	88.0	47.0
42	39	81.0	99.0	18.0
42	41	5.0	5.0	18.0
42	45	42.0	42.0	21.0
42	46	23.0	87.0	41.0
42	47	145.0	145.0	10.0
42	50	331.0	331.0	39.0
42	52	53.0	817.0	26.0
42	58	35.0	35.0	25.0
42	62	199.0	1431.0	21.0
42	63	813.0	813.0	7.0
42	66	990.0	990.0	32.0
42	68	1220.0	1220.0	21.0
42	70	1220.0	1220.0	44.0
42	75	583.0	583.0	14.0
42	84	1225.0	1225.0	18.0
42	86	1256.0	1256.0	22.0
42	87	2190.0	2190.0	14.0
42	93	1803.0	1803.0	43.0
42	96	117.0	1137.0	32.0
42	97	408.0	2384.0	43.0
42	98	1482.0	1482.0	13.0
43	5	958.0	958.0	24.0
43	6	1323.0	1323.0	44.0
43	9	1570.0	1570.0	38.0
43	15	115.0	667.0	46.0
43	19	418.0	1904.0	21.0
43	23	903.0	903.0	36.0
43	25	525.0	525.0	35.0
43	28	137.0	157.0	3.0
43	30	571.0	571.0	15.0
43	31	171.0	939.0	18.0
43	33	257.0	473.0	41.0
43	34	101.0	185.0	31.0
43	37	20.0	316.0	38.0
43	44	16.0	40.0	32.0
43	46	9.0	39.0	34.0
43	51	93.0	93.0	20.0
43	53	307.0	307.0	29.0
43	57	384.0	384.0	26.0
43	58	577.0	577.0	38.0
43	60	338.0	338.0	41.0
43	68	1111.0	1111.0	38.0
43	69	402.0	402.0	14.0
43	71	68.0	68.0	19.0
43	75	595.0	595.0	30.0
43	78	239.0	239.0	16.0
43	82	733.0	733.0	2.0
43	84	2018.0	2018.0	4.0
43	88	133.0	133.0	11.0
43	96	1238.0	1238.0	12.0
43	97	2036.0	2036.0	20.0
43	98	96.0	124.0	22.0
43	99	449.0	449.0	31.0
44	1	1302.0	2250.0	12.0
44	2	1928.0	1928.0	12.0
44	3	1144.0	1144.0	41.0
44	8	685.0	685.0	33.0
44	10	2.0	100.0	23.0
44	13	1540.0	1540.0	47.0
44	22	894.0	894.0	26.0
44	23	39.0	39.0	12.0
44	27	592.0	592.0	21.0
44	30	34.0	34.0	12.0
44	32	38.0	38.0	21.0
44	33	61.0	61.0	11.0
44	34	266.0	266.0	42.0
44	39	229.0	229.0	16.0
44	52	213.0	233.0	11.0
44	61	467.0	467.0	4.0
44	62	11.0	369.0	50.0
44	70	407.0	407.0	10.0
44	72	1334.0	1334.0	11.0
44	74	512.0	512.0	38.0
44	77	428.0	428.0	19.0
44	88	1843.0	1843.0	24.0
44	92	1471.0	1471.0	7.0
44	94	415.0	415.0	42.0
44	96	493.0	493.0	50.0
44	98	2094.0	2094.0	13.0
45	1	703.0	2543.0	25.0
45	2	1360.0	1360.0	46.0
45	3	62.0	398.0	18.0
45	4	1453.0	1453.0	24.0
45	6	1401.0	1401.0	22.0
45	7	1377.0	2075.0	16.0
45	10	768.0	768.0	19.0
45	12	709.0	709.0	42.0
45	14	1539.0	1539.0	44.0
45	15	117.0	293.0	6.0
45	17	169.0	169.0	30.0
45	19	375.0	375.0	23.0
45	24	287.0	1037.0	30.0
45	25	45.0	45.0	21.0
45	26	120.0	1644.0	43.0
45	30	95.0	1259.0	17.0
45	37	239.0	239.0	22.0
45	43	87.0	87.0	18.0
45	49	118.0	118.0	6.0
45	50	22.0	24.0	5.0
45	54	26.0	26.0	12.0
45	56	517.0	517.0	30.0
45	58	76.0	76.0	31.0
45	63	163.0	497.0	47.0
45	64	854.0	854.0	25.0
45	68	909.0	909.0	21.0
45	69	1027.0	1027.0	47.0
45	74	210.0	420.0	43.0
45	77	868.0	1018.0	39.0
45	80	293.0	293.0	19.0
45	82	757.0	757.0	30.0
45	86	214.0	214.0	45.0
45	87	963.0	963.0	35.0
45	88	94.0	94.0	24.0
45	89	2117.0	2117.0	38.0
45	92	2253.0	2253.0	26.0
45	95	700.0	700.0	9.0
46	1	594.0	1790.0	31.0
46	3	841.0	841.0	28.0
46	5	291.0	291.0	32.0
46	10	410.0	410.0	12.0
46	22	710.0	710.0	43.0
46	25	116.0	200.0	38.0
46	26	470.0	470.0	47.0
46	28	790.0	790.0	27.0
46	36	229.0	229.0	11.0
46	41	2.0	12.0	12.0
46	42	117.0	117.0	14.0
46	44	5.0	25.0	23.0
46	50	45.0	45.0	36.0
46	59	143.0	143.0	43.0
46	60	278.0	278.0	2.0
46	62	795.0	795.0	31.0
46	63	11.0	11.0	35.0
46	73	232.0	232.0	25.0
46	74	175.0	175.0	32.0
46	76	138.0	1026.0	26.0
46	77	183.0	461.0	36.0
46	79	1451.0	1451.0	26.0
46	81	505.0	505.0	20.0
46	83	910.0	910.0	34.0
46	89	72.0	72.0	40.0
46	93	513.0	513.0	48.0
46	95	1035.0	2141.0	45.0
46	96	1140.0	1140.0	27.0
46	97	2395.0	2395.0	24.0
46	98	26.0	26.0	25.0
47	2	1584.0	1584.0	14.0
47	3	1002.0	2306.0	49.0
47	4	668.0	668.0	47.0
47	7	1126.0	1126.0	48.0
47	15	675.0	675.0	46.0
47	16	126.0	126.0	45.0
47	17	240.0	1080.0	22.0
47	19	1309.0	1309.0	5.0
47	21	827.0	887.0	12.0
47	30	663.0	663.0	39.0
47	40	225.0	225.0	48.0
47	43	179.0	179.0	9.0
47	49	95.0	95.0	50.0
47	56	422.0	422.0	48.0
47	58	149.0	149.0	50.0
47	62	605.0	605.0	46.0
47	63	423.0	1085.0	13.0
47	67	331.0	331.0	16.0
47	69	376.0	376.0	8.0
47	75	463.0	463.0	28.0
47	76	586.0	2070.0	21.0
47	78	381.0	381.0	16.0
47	86	720.0	720.0	16.0
47	97	820.0	820.0	36.0
48	1	1367.0	1367.0	38.0
48	6	1134.0	1134.0	28.0
48	11	1746.0	1746.0	11.0
48	13	239.0	239.0	31.0
48	15	908.0	908.0	9.0
48	17	1506.0	1506.0	18.0
48	18	727.0	727.0	30.0
48	25	580.0	1384.0	3.0
48	27	338.0	338.0	25.0
48	30	328.0	328.0	13.0
48	32	740.0	740.0	15.0
48	35	537.0	537.0	4.0
48	36	9.0	9.0	33.0
48	46	98.0	98.0	45.0
48	47	24.0	24.0	50.0
48	51	25.0	25.0	46.0
48	56	262.0	262.0	5.0
48	60	142.0	804.0	3.0
48	62	179.0	331.0	29.0
48	64	327.0	327.0	8.0
48	65	120.0	1312.0	23.0
48	66	222.0	222.0	24.0
48	67	424.0	424.0	40.0
48	76	155.0	395.0	24.0
48	79	127.0	127.0	14.0
48	80	1577.0	1577.0	5.0
48	85	259.0	463.0	15.0
48	88	1563.0	1563.0	30.0
48	91	130.0	386.0	21.0
48	92	1513.0	1513.0	1.0
48	93	995.0	995.0	20.0
48	96	1964.0	1964.0	1.0
49	8	1472.0	1472.0	29.0
49	9	1975.0	1975.0	47.0
49	13	723.0	723.0	38.0
49	15	722.0	722.0	5.0
49	18	630.0	630.0	11.0
49	20	1323.0	1323.0	25.0
49	21	266.0	494.0	33.0
49	22	402.0	402.0	1.0
49	23	1195.0	1195.0	37.0
49	24	426.0	426.0	23.0
49	35	404.0	404.0	1.0
49	41	235.0	235.0	44.0
49	43	49.0	113.0	16.0
49	48	32.0	32.0	43.0
49	53	99.0	295.0	46.0
49	64	334.0	334.0	39.0
49	65	88.0	88.0	46.0
49	66	792.0	792.0	40.0
49	67	457.0	589.0	3.0
49	74	677.0	677.0	17.0
49	75	129.0	987.0	12.0
49	76	869.0	1271.0	1.0
49	84	1093.0	2301.0	22.0
49	86	234.0	234.0	50.0
49	90	812.0	812.0	48.0
49	92	195.0	919.0	7.0
49	97	876.0	876.0	25.0
50	9	324.0	376.0	26.0
50	13	522.0	522.0	27.0
50	21	1093.0	1093.0	9.0
50	22	407.0	407.0	23.0
50	28	722.0	722.0	10.0
50	31	382.0	382.0	26.0
50	37	115.0	115.0	7.0
50	38	466.0	466.0	15.0
50	41	17.0	397.0	28.0
50	46	180.0	180.0	14.0
50	47	102.0	102.0	26.0
50	51	41.0	41.0	18.0
50	58	96.0	96.0	18.0
50	59	40.0	798.0	18.0
50	60	39.0	39.0	40.0
50	64	517.0	517.0	5.0
50	67	99.0	99.0	47.0
50	69	625.0	625.0	11.0
50	86	371.0	637.0	30.0
50	89	461.0	461.0	32.0
50	93	579.0	579.0	33.0
50	97	983.0	3323.0	45.0
50	98	41.0	41.0	31.0
50	99	1094.0	1094.0	8.0
51	4	1554.0	1554.0	37.0
51	5	2279.0	2279.0	41.0
51	6	301.0	301.0	47.0
51	8	945.0	2387.0	27.0
51	9	117.0	183.0	48.0
51	10	1717.0	1717.0	17.0
51	14	1064.0	1064.0	26.0
51	23	1189.0	1189.0	24.0
51	24	1301.0	1301.0	47.0
51	27	15.0	33.0	3.0
51	28	376.0	376.0	39.0
51	34	331.0	331.0	26.0
51	41	443.0	443.0	18.0
51	42	180.0	180.0	44.0
51	43	12.0	12.0	47.0
51	44	311.0	311.0	10.0
51	45	174.0	174.0	14.0
51	47	57.0	117.0	47.0
51	48	98.0	98.0	3.0
51	49	31.0	31.0	31.0
51	62	395.0	395.0	27.0
51	64	395.0	395.0	41.0
51	66	134.0	1326.0	15.0
51	67	455.0	455.0	47.0
51	68	601.0	601.0	10.0
51	72	270.0	868.0	48.0
51	74	553.0	553.0	30.0
51	75	434.0	434.0	21.0
51	76	216.0	216.0	17.0
51	78	736.0	1510.0	37.0
51	86	853.0	853.0	35.0
51	87	350.0	350.0	3.0
51	89	592.0	592.0	7.0
51	93	127.0	1711.0	9.0
51	94	680.0	3550.0	30.0
51	95	1205.0	1205.0	26.0
52	2	285.0	387.0	47.0
52	6	646.0	1206.0	7.0
52	7	631.0	631.0	41.0
52	12	1832.0	1832.0	23.0
52	13	1742.0	1742.0	3.0
52	14	1482.0	1482.0	14.0
52	15	1623.0	1623.0	11.0
52	20	142.0	142.0	35.0
52	23	257.0	257.0	47.0
52	32	550.0	550.0	19.0
52	33	670.0	670.0	24.0
52	35	676.0	676.0	9.0
52	36	665.0	665.0	17.0
52	41	381.0	381.0	47.0
52	44	127.0	127.0	20.0
52	47	30.0	424.0	49.0
52	50	21.0	21.0	42.0
52	51	20.0	20.0	34.0
52	54	72.0	72.0	23.0
52	55	38.0	94.0	6.0
52	56	18.0	18.0	23.0
52	61	380.0	380.0	24.0
52	69	131.0	1027.0	30.0
52	72	233.0	289.0	44.0
52	73	75.0	1855.0	39.0
52	80	666.0	666.0	15.0
52	81	1344.0	1380.0	39.0
52	84	268.0	310.0	24.0
52	92	429.0	429.0	11.0
52	95	1011.0	1011.0	50.0
53	1	861.0	861.0	34.0
53	9	155.0	953.0	38.0
53	11	964.0	964.0	19.0
53	15	148.0	250.0	28.0
53	18	251.0	251.0	33.0
53	25	16.0	2308.0	44.0
53	33	684.0	1004.0	32.0
53	39	108.0	108.0	15.0
53	40	553.0	553.0	9.0
53	41	370.0	794.0	44.0
53	43	416.0	416.0	43.0
53	45	74.0	570.0	15.0
53	47	251.0	251.0	12.0
53	48	35.0	403.0	42.0
53	52	33.0	33.0	27.0
53	55	36.0	36.0	50.0
53	56	73.0	73.0	12.0
53	57	13.0	13.0	33.0
53	61	112.0	112.0	23.0
53	68	433.0	433.0	28.0
53	73	560.0	1408.0	25.0
53	79	983.0	983.0	49.0
53	83	1162.0	1162.0	46.0
53	88	293.0	1523.0	43.0
53	92	1505.0	1505.0	3.0
53	95	1420.0	1420.0	42.0
53	97	42.0	42.0	24.0
54	3	1463.0	1463.0	29.0
54	8	1085.0	1085.0	28.0
54	9	112.0	112.0	15.0
54	10	1240.0	1240.0	40.0
54	11	539.0	539.0	47.0
54	19	465.0	465.0	9.0
54	22	825.0	825.0	12.0
54	24	1202.0	1202.0	43.0
54	25	721.0	721.0	14.0
54	26	1061.0	1061.0	27.0
54	31	909.0	909.0	33.0
54	37	780.0	780.0	34.0
54	40	346.0	346.0	17.0
54	52	62.0	70.0	45.0
54	56	8.0	8.0	1.0
54	57	76.0	76.0	1.0
54	60	8.0	28.0	38.0
54	62	384.0	384.0	22.0
54	63	22.0	22.0	1.0
54	67	94.0	94.0	12.0
54	68	424.0	424.0	13.0
54	70	376.0	376.0	10.0
54	71	319.0	319.0	45.0
54	72	370.0	370.0	18.0
54	73	281.0	281.0	1.0
54	78	532.0	532.0	9.0
54	81	14.0	14.0	13.0
54	82	86.0	972.0	15.0
54	84	527.0	661.0	35.0
54	88	563.0	835.0	35.0
54	89	195.0	1883.0	7.0
54	92	789.0	789.0	5.0
54	99	1293.0	1293.0	14.0
55	1	565.0	565.0	38.0
55	3	239.0	2509.0	39.0
55	4	2158.0	2252.0	9.0
55	22	1293.0	1293.0	23.0
55	26	577.0	577.0	27.0
55	27	486.0	486.0	27.0
55	28	319.0	319.0	12.0
55	34	330.0	330.0	32.0
55	37	62.0	62.0	50.0
55	42	154.0	154.0	40.0
55	43	172.0	190.0	41.0
55	49	293.0	293.0	2.0
55	50	87.0	87.0	16.0
55	53	9.0	9.0	7.0
55	57	76.0	76.0	46.0
55	58	86.0	124.0	34.0
55	59	10.0	10.0	9.0
55	63	140.0	140.0	8.0
55	77	254.0	254.0	4.0
55	79	214.0	214.0	14.0
55	84	181.0	181.0	6.0
55	90	158.0	158.0	25.0
55	95	762.0	762.0	13.0
55	96	1320.0	1320.0	24.0
55	98	1173.0	1173.0	31.0
56	2	1657.0	1657.0	30.0
56	4	2117.0	2117.0	17.0
56	10	226.0	226.0	42.0
56	17	859.0	859.0	17.0
56	21	574.0	574.0	34.0
56	22	1380.0	1572.0	15.0
56	27	23.0	23.0	5.0
56	29	24.0	24.0	24.0
56	37	15.0	15.0	17.0
56	40	57.0	73.0	44.0
56	51	125.0	125.0	5.0
56	60	19.0	57.0	17.0
56	66	496.0	496.0	1.0
56	69	363.0	363.0	48.0
56	70	131.0	1239.0	15.0
56	74	505.0	647.0	43.0
56	75	743.0	743.0	45.0
56	84	494.0	494.0	16.0
