28	25	0.0	2.0	29.0
28	30	88.0	88.0	19.0
28	32	195.0	195.0	25.0
28	33	45.0	329.0	43.0
28	42	125.0	911.0	21.0
28	43	388.0	388.0	27.0
28	47	589.0	629.0	29.0
28	50	1048.0	1048.0	46.0
28	52	331.0	331.0	26.0
28	54	335.0	1369.0	8.0
28	57	156.0	1758.0	25.0
28	62	766.0	766.0	27.0
28	63	207.0	1617.0	37.0
28	64	193.0	193.0	46.0
28	71	45.0	2417.0	21.0
28	75	1282.0	1282.0	35.0
28	76	1617.0	1617.0	39.0
28	78	2192.0	2192.0	20.0
28	79	1644.0	1644.0	41.0
28	85	681.0	681.0	20.0
28	87	924.0	924.0	49.0
28	88	2594.0	2594.0	2.0
28	90	2270.0	3536.0	25.0
28	93	2709.0	2709.0	13.0
28	96	22.0	22.0	3.0
28	97	75.0	75.0	3.0
29	4	127.0	583.0	34.0
29	5	80.0	80.0	14.0
29	6	959.0	959.0	27.0
29	8	139.0	139.0	38.0
29	24	48.0	48.0	11.0
29	25	23.0	23.0	39.0
29	28	6.0	6.0	49.0
29	30	15.0	45.0	3.0
29	32	2.0	94.0	13.0
29	38	131.0	131.0	30.0
29	40	372.0	372.0	11.0
29	42	266.0	266.0	3.0
29	50	460.0	484.0	48.0
29	52	754.0	874.0	4.0
29	54	325.0	1579.0	48.0
29	57	1198.0	1198.0	31.0
29	58	638.0	638.0	13.0
29	62	1457.0	1457.0	25.0
29	65	1575.0	1575.0	8.0
29	66	699.0	1525.0	35.0
29	67	1077.0	1077.0	37.0
29	69	23.0	23.0	6.0
29	71	472.0	578.0	29.0
29	72	956.0	956.0	26.0
29	74	1673.0	1673.0	6.0
29	75	1994.0	1994.0	49.0
29	77	707.0	3171.0	21.0
29	82	308.0	308.0	36.0
29	87	739.0	739.0	38.0
29	94	2459.0	2459.0	36.0
29	99	953.0	953.0	24.0
30	1	161.0	161.0	42.0
30	4	62.0	2200.0	28.0
30	5	704.0	704.0	28.0
30	10	966.0	966.0	40.0
30	11	523.0	523.0	24.0
30	14	142.0	296.0	50.0
30	16	138.0	702.0	7.0
30	17	267.0	267.0	14.0
30	20	230.0	230.0	27.0
30	24	84.0	84.0	42.0
30	26	34.0	34.0	37.0
30	28	5.0	5.0	29.0
30	31	23.0	23.0	28.0
30	32	63.0	63.0	10.0
30	34	30.0	30.0	32.0
30	35	30.0	30.0	46.0
30	46	712.0	712.0	3.0
30	51	848.0	848.0	31.0
30	52	161.0	1703.0	29.0
30	53	486.0	486.0	17.0
30	56	58.0	58.0	26.0
30	58	1105.0	1105.0	41.0
30	59	1194.0	1194.0	12.0
30	60	183.0	1611.0	5.0
30	69	1147.0	1543.0	20.0
30	71	667.0	667.0	28.0
30	74	223.0	223.0	11.0
30	75	225.0	533.0	26.0
30	76	306.0	306.0	12.0
30	77	508.0	508.0	50.0
30	82	345.0	345.0	16.0
30	87	893.0	899.0	47.0
30	89	1576.0	1576.0	10.0
31	2	975.0	975.0	49.0
31	4	169.0	169.0	38.0
31	5	1198.0	1198.0	21.0
31	10	39.0	39.0	37.0
31	13	508.0	508.0	19.0
31	20	50.0	1006.0	4.0
31	21	372.0	372.0	15.0
31	22	73.0	73.0	25.0
31	24	126.0	216.0	20.0
31	25	243.0	243.0	23.0
31	26	3.0	59.0	5.0
31	28	32.0	32.0	31.0
31	34	66.0	66.0	34.0
31	46	240.0	240.0	25.0
31	47	333.0	333.0	48.0
31	51	6.0	6.0	14.0
31	52	999.0	999.0	17.0
31	53	537.0	537.0	32.0
31	55	326.0	488.0	31.0
31	58	20.0	20.0	29.0
31	60	19.0	19.0	27.0
31	62	719.0	719.0	31.0
31	64	31.0	331.0	43.0
31	67	1482.0	1482.0	45.0
31	70	308.0	1992.0	43.0
31	71	585.0	585.0	20.0
31	73	482.0	482.0	34.0
31	80	1268.0	2430.0	9.0
31	81	977.0	977.0	19.0
31	82	1184.0	1184.0	17.0
31	88	1414.0	1414.0	4.0
31	90	1119.0	1119.0	15.0
31	93	1516.0	1516.0	50.0
31	94	20.0	422.0	49.0
31	99	2022.0	2022.0	42.0
32	2	840.0	840.0	14.0
32	3	556.0	556.0	8.0
32	4	186.0	838.0	7.0
32	7	20.0	284.0	18.0
32	10	1011.0	1011.0	40.0
32	14	859.0	859.0	50.0
32	17	616.0	616.0	32.0
32	18	209.0	209.0	2.0
32	19	177.0	177.0	4.0
32	22	6.0	56.0	1.0
32	25	0.0	236.0	23.0
32	29	41.0	141.0	4.0
32	33	33.0	33.0	8.0
32	35	126.0	126.0	14.0
32	38	142.0	142.0	40.0
32	39	253.0	253.0	46.0
32	41	165.0	165.0	15.0
32	42	467.0	467.0	32.0
32	43	166.0	166.0	24.0
32	48	265.0	265.0	1.0
32	49	45.0	263.0	41.0
32	50	818.0	818.0	27.0
32	51	81.0	81.0	29.0
32	60	676.0	766.0	4.0
32	62	511.0	511.0	24.0
32	63	533.0	2019.0	23.0
32	65	239.0	1441.0	40.0
32	66	29.0	87.0	15.0
32	67	156.0	156.0	31.0
32	68	1750.0	1750.0	6.0
32	77	2232.0	2232.0	35.0
32	79	578.0	578.0	49.0
32	82	1582.0	1582.0	38.0
32	84	2083.0	2083.0	35.0
32	89	633.0	633.0	22.0
32	91	737.0	737.0	36.0
32	99	1662.0	1662.0	1.0
33	3	97.0	1567.0	36.0
33	6	408.0	408.0	40.0
33	7	214.0	214.0	4.0
33	12	154.0	154.0	14.0
33	13	592.0	592.0	10.0
33	21	285.0	715.0	31.0
33	24	40.0	40.0	2.0
33	25	70.0	70.0	32.0
33	26	173.0	173.0	18.0
33	27	157.0	157.0	29.0
33	29	91.0	91.0	2.0
33	40	250.0	250.0	28.0
33	41	9.0	9.0	28.0
33	45	325.0	325.0	12.0
33	50	16.0	16.0	50.0
33	56	878.0	878.0	4.0
33	61	236.0	236.0	25.0
33	66	308.0	308.0	49.0
33	72	606.0	816.0	9.0
33	73	203.0	203.0	39.0
33	76	55.0	121.0	4.0
33	78	839.0	1577.0	11.0
33	84	1666.0	1666.0	49.0
33	92	1652.0	1652.0	46.0
33	93	111.0	111.0	45.0
33	95	2220.0	2220.0	26.0
33	97	229.0	229.0	14.0
33	99	859.0	1403.0	36.0
34	5	447.0	447.0	3.0
34	22	387.0	387.0	16.0
34	24	139.0	261.0	1.0
34	26	116.0	282.0	26.0
34	27	80.0	466.0	19.0
34	29	20.0	62.0	7.0
34	35	19.0	19.0	3.0
34	37	116.0	116.0	20.0
34	40	205.0	205.0	43.0
34	48	465.0	465.0	1.0
34	52	848.0	848.0	8.0
34	61	711.0	933.0	14.0
34	64	122.0	122.0	29.0
34	65	1448.0	1448.0	1.0
34	66	441.0	441.0	27.0
34	70	878.0	878.0	36.0
34	75	218.0	218.0	48.0
34	76	699.0	699.0	4.0
34	78	754.0	926.0	50.0
34	81	764.0	1984.0	38.0
34	82	11.0	449.0	9.0
34	85	1848.0	1848.0	14.0
34	90	17.0	899.0	11.0
34	94	107.0	107.0	19.0
34	95	2671.0	2671.0	21.0
34	98	326.0	3944.0	23.0
35	2	484.0	484.0	35.0
35	7	411.0	593.0	31.0
35	8	272.0	272.0	43.0
35	15	522.0	1050.0	7.0
35	17	506.0	506.0	40.0
35	24	16.0	914.0	26.0
35	25	269.0	269.0	46.0
35	30	104.0	296.0	13.0
35	33	48.0	48.0	31.0
35	37	45.0	45.0	29.0
35	47	449.0	449.0	9.0
35	50	199.0	199.0	28.0
35	54	522.0	522.0	7.0
35	58	420.0	420.0	40.0
35	61	1285.0	1285.0	18.0
35	64	494.0	494.0	13.0
35	70	56.0	286.0	47.0
35	73	1167.0	1167.0	27.0
35	77	882.0	882.0	39.0
35	83	5.0	47.0	21.0
35	96	2863.0	2863.0	18.0
35	99	1212.0	1212.0	50.0
36	2	1066.0	2296.0	32.0
36	7	441.0	1629.0	11.0
36	8	506.0	506.0	38.0
36	11	1050.0	1050.0	32.0
36	12	243.0	2041.0	41.0
36	20	469.0	469.0	17.0
36	21	208.0	208.0	39.0
36	23	362.0	728.0	2.0
36	24	246.0	246.0	15.0
36	39	30.0	30.0	15.0
36	49	16.0	16.0	7.0
36	52	77.0	77.0	25.0
36	53	411.0	411.0	46.0
36	55	243.0	243.0	46.0
36	60	795.0	795.0	7.0
36	67	1315.0	1315.0	25.0
36	73	1539.0	1539.0	39.0
36	78	1504.0	1504.0	41.0
36	84	1137.0	1137.0	27.0
36	92	394.0	394.0	39.0
36	97	1398.0	1398.0	44.0
36	99	360.0	360.0	18.0
37	1	1345.0	1345.0	43.0
37	3	7.0	361.0	47.0
37	5	885.0	885.0	28.0
37	10	333.0	333.0	50.0
37	13	703.0	807.0	25.0
37	15	740.0	740.0	9.0
37	17	407.0	519.0	26.0
37	22	140.0	140.0	45.0
37	26	390.0	390.0	50.0
37	31	171.0	171.0	13.0
37	49	23.0	191.0	13.0
37	50	17.0	147.0	14.0
37	52	86.0	1280.0	18.0
37	55	685.0	685.0	37.0
37	57	49.0	211.0	27.0
37	59	974.0	976.0	16.0
37	64	804.0	804.0	12.0
37	66	259.0	817.0	40.0
37	68	317.0	317.0	37.0
37	69	189.0	299.0	8.0
37	72	5.0	13.0	26.0
37	77	13.0	13.0	6.0
37	78	83.0	83.0	31.0
37	80	1126.0	1126.0	14.0
37	87	1371.0	1371.0	1.0
37	89	1590.0	1590.0	46.0
37	97	2301.0	2301.0	39.0
38	2	141.0	141.0	33.0
38	3	25.0	67.0	44.0
38	4	688.0	688.0	36.0
38	5	725.0	1285.0	11.0
38	10	215.0	1141.0	42.0
38	11	794.0	1060.0	12.0
38	13	221.0	221.0	30.0
38	23	397.0	397.0	38.0
38	33	17.0	17.0	15.0
38	37	7.0	7.0	10.0
38	40	35.0	35.0	36.0
38	46	189.0	189.0	36.0
38	60	562.0	1146.0	16.0
38	64	972.0	972.0	41.0
38	71	429.0	429.0	16.0
38	76	705.0	1181.0	18.0
38	78	684.0	684.0	34.0
38	79	1746.0	1746.0	34.0
38	81	610.0	2504.0	31.0
38	86	1456.0	1456.0	50.0
38	88	2270.0	2270.0	29.0
38	89	641.0	2161.0	49.0
38	94	809.0	809.0	9.0
38	95	578.0	2788.0	17.0
38	96	1142.0	4026.0	31.0
38	97	1477.0	3115.0	44.0
38	98	1.0	1.0	26.0
39	1	459.0	459.0	37.0
39	2	185.0	371.0	11.0
39	10	1182.0	1182.0	31.0
39	12	1046.0	1046.0	39.0
39	15	524.0	714.0	25.0
39	16	630.0	630.0	11.0
39	23	409.0	409.0	23.0
39	37	60.0	60.0	7.0
39	40	38.0	38.0	42.0
39	47	14.0	226.0	28.0
39	48	93.0	465.0	7.0
39	49	157.0	157.0	39.0
39	52	4.0	1232.0	27.0
39	56	751.0	751.0	8.0
39	58	266.0	266.0	16.0
39	60	533.0	533.0	44.0
39	64	767.0	767.0	3.0
39	69	369.0	369.0	27.0
39	77	1649.0	1649.0	21.0
39	79	810.0	810.0	41.0
39	82	370.0	370.0	9.0
39	83	1848.0	1848.0	38.0
39	85	694.0	694.0	22.0
39	88	2185.0	2185.0	19.0
39	90	2092.0	2092.0	1.0
39	92	1051.0	1051.0	27.0
39	94	2059.0	2059.0	28.0
40	3	94.0	94.0	43.0
40	5	904.0	904.0	23.0
40	6	1452.0	1452.0	5.0
40	7	788.0	788.0	39.0
40	9	251.0	407.0	12.0
40	10	1052.0	1052.0	26.0
40	11	315.0	1041.0	4.0
40	14	938.0	938.0	6.0
40	17	587.0	1063.0	47.0
40	21	475.0	1419.0	24.0
40	22	535.0	535.0	7.0
40	27	2.0	44.0	47.0
40	32	22.0	84.0	37.0
40	33	125.0	389.0	21.0
40	35	20.0	316.0	36.0
40	39	7.0	7.0	14.0
40	43	35.0	35.0	17.0
40	45	30.0	272.0	35.0
40	47	258.0	258.0	33.0
40	53	286.0	286.0	44.0
40	54	450.0	450.0	15.0
40	57	17.0	57.0	13.0
40	64	792.0	792.0	11.0
40	65	20.0	20.0	2.0
40	68	544.0	544.0	38.0
40	70	134.0	134.0	19.0
40	71	1188.0	1188.0	43.0
40	79	839.0	839.0	34.0
40	81	305.0	305.0	11.0
40	89	31.0	521.0	10.0
40	93	1111.0	1111.0	49.0
40	97	809.0	2459.0	8.0
41	4	1206.0	1206.0	50.0
41	5	545.0	545.0	19.0
41	13	661.0	661.0	31.0
41	17	205.0	239.0	10.0
41	20	3.0	3.0	8.0
41	22	269.0	279.0	25.0
41	23	140.0	140.0	32.0
41	24	95.0	95.0	19.0
41	25	634.0	634.0	26.0
41	26	6.0	6.0	4.0
41	28	3.0	3.0	6.0
41	31	67.0	221.0	37.0
41	34	207.0	207.0	41.0
41	36	182.0	182.0	36.0
41	40	36.0	36.0	13.0
41	43	24.0	24.0	43.0
41	46	46.0	68.0	34.0
41	48	73.0	73.0	38.0
41	50	363.0	363.0	2.0
41	51	195.0	195.0	16.0
41	54	384.0	384.0	34.0
41	56	312.0	312.0	32.0
41	61	145.0	145.0	42.0
41	62	533.0	533.0	45.0
41	63	1006.0	1006.0	22.0
41	65	536.0	1536.0	20.0
41	66	934.0	934.0	32.0
41	67	997.0	1083.0	49.0
41	68	210.0	210.0	25.0
41	69	360.0	360.0	31.0
41	70	466.0	466.0	26.0
41	73	1387.0	1387.0	23.0
41	83	781.0	781.0	9.0
41	84	248.0	2940.0	50.0
41	90	324.0	324.0	28.0
41	91	699.0	699.0	48.0
41	92	1032.0	1032.0	43.0
41	93	606.0	606.0	27.0
41	96	2429.0	2429.0	14.0
42	1	1564.0	1564.0	8.0
42	2	1139.0	1421.0	40.0
42	3	1128.0	1128.0	10.0
42	8	190.0	1186.0	50.0
42	14	1362.0	1362.0	23.0
42	16	378.0	378.0	9.0
42	20	898.0	898.0	17.0
42	22	773.0	773.0	29.0
42	23	567.0	567.0	47.0
42	27	34.0	34.0	38.0
42	28	676.0	676.0	8.0
42	33	74.0	160.0	31.0
42	37	17.0	191.0	49.0
42	40	33.0	33.0	14.0
42	41	1.0	15.0	48.0
42	48	80.0	80.0	7.0
42	49	338.0	338.0	33.0
42	51	423.0	423.0	28.0
42	53	543.0	543.0	43.0
42	55	139.0	139.0	32.0
42	61	826.0	826.0	5.0
42	63	252.0	252.0	40.0
42	67	937.0	937.0	33.0
42	70	227.0	835.0	26.0
42	71	59.0	615.0	15.0
42	72	731.0	731.0	35.0
42	73	170.0	170.0	29.0
42	74	916.0	916.0	50.0
42	75	1108.0	1872.0	38.0
42	76	504.0	1532.0	22.0
42	79	1549.0	1549.0	38.0
42	82	764.0	998.0	24.0
42	83	204.0	204.0	49.0
42	94	124.0	1394.0	12.0
42	98	437.0	437.0	23.0
42	99	189.0	1605.0	32.0
43	2	1507.0	1685.0	48.0
43	4	1921.0	1921.0	43.0
43	5	811.0	811.0	30.0
43	8	168.0	168.0	8.0
43	10	739.0	739.0	21.0
43	13	489.0	489.0	50.0
43	17	282.0	282.0	15.0
43	27	780.0	780.0	36.0
43	30	217.0	217.0	35.0
43	34	338.0	474.0	40.0
43	35	129.0	471.0	39.0
43	36	163.0	163.0	2.0
43	40	43.0	43.0	5.0
43	47	72.0	72.0	32.0
43	54	165.0	361.0	35.0
43	56	543.0	543.0	50.0
43	58	495.0	495.0	24.0
43	63	39.0	71.0	40.0
43	64	927.0	927.0	14.0
43	69	540.0	540.0	5.0
43	73	1176.0	1176.0	3.0
43	77	645.0	645.0	8.0
43	83	1635.0	1635.0	21.0
43	85	1169.0	1169.0	40.0
43	87	564.0	3170.0	5.0
43	93	114.0	408.0	45.0
44	3	1269.0	1269.0	38.0
44	6	1645.0	1645.0	40.0
44	16	1247.0	1247.0	11.0
44	17	34.0	34.0	23.0
44	22	24.0	1970.0	38.0
44	26	845.0	845.0	12.0
44	30	182.0	890.0	37.0
44	38	181.0	181.0	28.0
44	42	10.0	10.0	47.0
44	43	18.0	34.0	41.0
44	45	0.0	54.0	8.0
44	52	9.0	97.0	8.0
44	53	142.0	142.0	37.0
44	55	107.0	107.0	49.0
44	60	159.0	159.0	18.0
44	61	455.0	455.0	50.0
44	62	100.0	106.0	7.0
44	63	144.0	196.0	15.0
44	73	230.0	230.0	35.0
44	74	130.0	130.0	4.0
44	77	1212.0	1212.0	27.0
44	89	1149.0	1149.0	45.0
44	99	864.0	3264.0	32.0
45	3	240.0	240.0	31.0
45	4	1095.0	1095.0	5.0
45	8	21.0	21.0	37.0
45	10	627.0	627.0	1.0
45	12	211.0	621.0	7.0
45	13	1512.0	1512.0	38.0
45	14	809.0	1405.0	46.0
45	18	539.0	539.0	33.0
45	19	704.0	704.0	29.0
45	21	28.0	28.0	34.0
45	23	784.0	784.0	12.0
45	28	1.0	133.0	20.0
45	32	277.0	457.0	27.0
45	33	161.0	161.0	12.0
45	38	318.0	318.0	15.0
45	39	285.0	285.0	46.0
45	42	52.0	52.0	15.0
45	43	21.0	21.0	7.0
45	50	156.0	156.0	4.0
45	51	244.0	244.0	21.0
45	53	165.0	165.0	23.0
45	55	290.0	290.0	24.0
45	59	234.0	234.0	15.0
45	63	866.0	866.0	34.0
45	65	540.0	594.0	18.0
45	66	92.0	92.0	28.0
45	68	783.0	1437.0	43.0
45	75	760.0	760.0	21.0
45	76	1.0	1151.0	8.0
45	77	269.0	269.0	11.0
45	78	148.0	1416.0	21.0
45	81	622.0	622.0	31.0
45	87	621.0	621.0	9.0
45	89	964.0	2716.0	26.0
45	92	340.0	4204.0	42.0
45	93	280.0	280.0	1.0
45	94	12.0	280.0	5.0
45	97	1286.0	3800.0	46.0
46	5	1041.0	1041.0	1.0
46	7	1127.0	1127.0	20.0
46	15	1498.0	1498.0	41.0
46	17	1164.0	1164.0	21.0
46	33	451.0	451.0	48.0
46	42	116.0	116.0	15.0
46	47	6.0	6.0	28.0
46	52	86.0	86.0	6.0
46	53	90.0	90.0	50.0
46	54	298.0	298.0	34.0
46	57	44.0	44.0	6.0
46	58	597.0	597.0	3.0
46	65	648.0	648.0	48.0
46	68	1059.0	1059.0	17.0
46	77	274.0	274.0	44.0
46	79	1595.0	1595.0	5.0
46	82	899.0	999.0	25.0
46	91	62.0	660.0	27.0
46	92	233.0	233.0	45.0
46	94	71.0	71.0	34.0
46	97	205.0	205.0	25.0
46	99	116.0	1630.0	28.0
47	4	650.0	650.0	47.0
47	6	1882.0	1882.0	43.0
47	7	637.0	637.0	42.0
47	15	1450.0	1450.0	19.0
47	20	100.0	1010.0	42.0
47	21	769.0	769.0	26.0
47	26	404.0	1590.0	3.0
47	28	825.0	825.0	46.0
47	32	462.0	462.0	39.0
47	37	313.0	313.0	9.0
47	38	101.0	101.0	15.0
47	40	83.0	83.0	31.0
47	42	173.0	287.0	3.0
47	45	37.0	37.0	32.0
47	53	134.0	134.0	25.0
47	57	215.0	649.0	20.0
47	66	714.0	714.0	42.0
47	68	1024.0	1024.0	35.0
47	70	655.0	655.0	49.0
47	74	468.0	468.0	22.0
47	77	761.0	1325.0	11.0
47	78	530.0	530.0	28.0
47	82	1588.0	1588.0	38.0
47	86	340.0	1830.0	41.0
47	87	1314.0	1314.0	8.0
47	90	1874.0	1874.0	17.0
48	1	2305.0	2305.0	29.0
48	6	1101.0	1101.0	40.0
48	10	807.0	807.0	40.0
48	11	128.0	762.0	37.0
48	18	1277.0	1277.0	31.0
48	23	1199.0	1199.0	17.0
48	25	866.0	866.0	21.0
48	26	778.0	778.0	26.0
48	28	693.0	693.0	33.0
48	33	509.0	665.0	12.0
48	36	326.0	326.0	18.0
48	38	385.0	385.0	6.0
48	50	94.0	100.0	27.0
48	51	47.0	47.0	34.0
48	52	121.0	187.0	18.0
48	59	327.0	327.0	15.0
48	62	39.0	243.0	19.0
48	67	318.0	318.0	24.0
48	70	291.0	291.0	25.0
48	88	516.0	516.0	5.0
48	89	303.0	303.0	25.0
48	92	1906.0	1906.0	7.0
48	95	25.0	25.0	35.0
48	96	1156.0	1874.0	13.0
48	98	1985.0	1985.0	31.0
48	99	1148.0	1148.0	44.0
49	6	1758.0	1758.0	49.0
49	9	1788.0	1788.0	32.0
49	12	1202.0	1586.0	10.0
49	15	128.0	812.0	15.0
49	17	18.0	24.0	1.0
49	18	670.0	1040.0	12.0
49	19	315.0	315.0	14.0
49	20	212.0	366.0	37.0
49	24	1163.0	1163.0	29.0
49	35	420.0	420.0	35.0
49	41	31.0	293.0	6.0
49	43	51.0	51.0	15.0
49	44	82.0	82.0	31.0
49	54	124.0	124.0	6.0
49	57	301.0	301.0	25.0
49	61	437.0	437.0	4.0
49	70	387.0	387.0	4.0
49	78	518.0	518.0	17.0
49	81	1197.0	1197.0	19.0
49	88	772.0	772.0	36.0
49	91	1133.0	1133.0	35.0
49	93	1719.0	1719.0	18.0
50	3	883.0	883.0	47.0
50	4	1395.0	1395.0	28.0
50	6	1469.0	1469.0	1.0
50	11	351.0	351.0	30.0
50	14	554.0	554.0	31.0
50	15	362.0	362.0	47.0
50	18	1081.0	2077.0	8.0
50	20	448.0	448.0	30.0
50	21	273.0	1783.0	12.0
50	30	959.0	959.0	31.0
50	31	108.0	434.0	39.0
50	35	432.0	432.0	43.0
50	41	222.0	222.0	20.0
50	43	138.0	138.0	39.0
50	46	14.0	124.0	33.0
50	52	4.0	24.0	27.0
50	54	160.0	160.0	41.0
50	56	0.0	34.0	50.0
50	64	347.0	347.0	11.0
50	66	423.0	423.0	26.0
50	70	431.0	431.0	49.0
50	71	184.0	184.0	3.0
50	72	842.0	842.0	40.0
50	76	42.0	42.0	9.0
50	78	33.0	2479.0	37.0
50	83	779.0	779.0	4.0
50	87	762.0	762.0	13.0
50	88	1046.0	1046.0	8.0
50	89	360.0	360.0	19.0
50	90	1618.0	2032.0	32.0
50	92	460.0	460.0	2.0
51	1	170.0	170.0	3.0
51	7	673.0	673.0	41.0
51	8	858.0	858.0	44.0
51	12	1826.0	1826.0	7.0
51	13	660.0	1196.0	12.0
51	14	1082.0	1082.0	45.0
51	16	249.0	613.0	45.0
51	18	734.0	734.0	36.0
51	26	312.0	312.0	49.0
51	30	77.0	77.0	22.0
51	32	64.0	138.0	10.0
51	36	130.0	130.0	34.0
51	42	76.0	136.0	41.0
51	45	11.0	11.0	30.0
51	46	236.0	236.0	36.0
51	47	1.0	3.0	36.0
51	48	27.0	27.0	41.0
51	49	56.0	56.0	41.0
51	56	86.0	86.0	44.0
51	61	217.0	329.0	46.0
51	67	371.0	371.0	50.0
51	68	117.0	1443.0	26.0
51	83	305.0	305.0	38.0
51	84	720.0	720.0	48.0
51	88	405.0	405.0	48.0
51	93	345.0	1431.0	35.0
51	94	755.0	1853.0	5.0
51	99	353.0	353.0	18.0
52	3	5.0	5.0	33.0
52	5	523.0	523.0	22.0
52	6	796.0	796.0	19.0
52	11	551.0	551.0	35.0
52	14	725.0	725.0	32.0
52	15	651.0	1123.0	4.0
52	16	270.0	270.0	17.0
52	23	1166.0	1166.0	25.0
52	24	327.0	327.0	25.0
52	32	564.0	564.0	1.0
52	36	507.0	507.0	29.0
52	40	466.0	466.0	50.0
52	43	23.0	23.0	12.0
52	45	65.0	65.0	39.0
52	46	98.0	360.0	1.0
52	48	6.0	6.0	41.0
52	50	48.0	48.0	42.0
52	55	60.0	60.0	32.0
52	56	173.0	173.0	26.0
52	61	219.0	219.0	9.0
52	63	216.0	266.0	27.0
52	66	458.0	458.0	31.0
52	68	756.0	756.0	34.0
52	69	312.0	398.0	41.0
52	76	545.0	545.0	32.0
52	78	969.0	969.0	19.0
52	79	344.0	344.0	7.0
52	82	730.0	970.0	12.0
52	83	1496.0	1496.0	39.0
52	88	872.0	1260.0	40.0
52	90	1382.0	1382.0	3.0
52	96	1843.0	1843.0	50.0
52	98	1415.0	1415.0	32.0
52	99	1777.0	1777.0	29.0
53	7	1033.0	1351.0	1.0
53	10	231.0	231.0	17.0
53	12	140.0	140.0	26.0
53	15	655.0	655.0	34.0
53	17	556.0	1078.0	3.0
53	23	1395.0	1395.0	16.0
53	30	500.0	500.0	32.0
53	33	614.0	1004.0	13.0
53	35	544.0	544.0	18.0
53	36	94.0	1078.0	42.0
53	42	64.0	220.0	11.0
53	43	171.0	171.0	1.0
53	47	286.0	286.0	4.0
53	56	41.0	41.0	36.0
53	57	146.0	146.0	31.0
53	60	219.0	219.0	28.0
53	63	19.0	29.0	6.0
53	64	32.0	64.0	12.0
53	67	402.0	530.0	42.0
53	69	209.0	209.0	31.0
53	74	570.0	570.0	19.0
53	75	469.0	469.0	4.0
53	76	710.0	710.0	44.0
53	77	1047.0	1047.0	46.0
53	80	1265.0	1265.0	15.0
53	82	433.0	627.0	22.0
53	85	1353.0	1353.0	11.0
53	87	1429.0	1429.0	12.0
53	88	1168.0	1168.0	18.0
53	91	1178.0	1178.0	41.0
53	92	514.0	514.0	3.0
53	95	111.0	409.0	21.0
53	96	1117.0	3089.0	40.0
54	1	54.0	54.0	20.0
54	3	817.0	817.0	13.0
54	6	1805.0	1805.0	42.0
54	13	1583.0	1583.0	32.0
54	14	1066.0	1066.0	21.0
54	23	585.0	585.0	33.0
54	26	1089.0	1681.0	35.0
54	32	263.0	263.0	38.0
54	34	29.0	29.0	31.0
54	38	401.0	673.0	49.0
54	39	146.0	146.0	45.0
54	45	230.0	230.0	42.0
54	56	78.0	78.0	35.0
54	60	235.0	235.0	36.0
54	62	41.0	487.0	34.0
54	64	71.0	71.0	18.0
54	67	189.0	189.0	33.0
54	69	510.0	908.0	46.0
54	71	497.0	497.0	29.0
54	72	791.0	791.0	4.0
54	76	364.0	364.0	8.0
54	95	1443.0	1443.0	43.0
54	96	459.0	459.0	30.0
54	98	2083.0	2083.0	6.0
54	99	110.0	110.0	46.0
55	3	2278.0	2278.0	2.0
55	4	313.0	313.0	41.0
55	8	236.0	2262.0	27.0
55	11	708.0	708.0	31.0
55	15	1201.0	1201.0	23.0
55	17	634.0	634.0	24.0
55	22	505.0	505.0	25.0
55	27	73.0	219.0	2.0
55	37	119.0	119.0	39.0
55	39	137.0	317.0	8.0
55	45	258.0	258.0	46.0
55	46	116.0	116.0	33.0
55	49	296.0	296.0	49.0
55	50	121.0	121.0	14.0
55	56	2.0	36.0	42.0
55	57	77.0	77.0	27.0
55	65	11.0	11.0	31.0
55	66	496.0	496.0	32.0
55	68	624.0	624.0	40.0
55	70	639.0	639.0	43.0
55	71	524.0	524.0	44.0
55	73	319.0	319.0	19.0
55	74	196.0	1512.0	42.0
55	75	291.0	825.0	31.0
55	78	1099.0	1099.0	27.0
55	82	1181.0	1181.0	37.0
55	91	923.0	923.0	42.0
55	95	90.0	138.0	12.0
56	7	548.0	548.0	10.0
56	10	1004.0	1004.0	5.0
56	14	24.0	198.0	1.0
56	17	654.0	1092.0	6.0
56	26	792.0	792.0	35.0
56	31	326.0	326.0	20.0
56	34	637.0	637.0	1.0
56	36	838.0	838.0	43.0
56	37	233.0	233.0	43.0
56	38	655.0	655.0	6.0
56	41	410.0	410.0	11.0
56	43	85.0	185.0	30.0
56	44	342.0	342.0	48.0
56	46	182.0	182.0	13.0
56	47	420.0	420.0	47.0
56	49	324.0	324.0	28.0
56	50	148.0	148.0	45.0
56	51	137.0	139.0	41.0
56	52	151.0	151.0	16.0
56	54	11.0	19.0	8.0
56	55	39.0	39.0	45.0
56	58	63.0	63.0	46.0
56	61	62.0	62.0	43.0
56	62	234.0	234.0	37.0
56	63	120.0	120.0	35.0
56	66	52.0	64.0	36.0
56	68	375.0	375.0	30.0
56	74	666.0	666.0	8.0
56	75	410.0	1024.0	31.0
56	78	923.0	923.0	24.0
56	81	565.0	565.0	39.0
56	82	1200.0	1200.0	9.0
56	86	475.0	475.0	35.0
56	89	220.0	220.0	25.0
56	90	1184.0	1184.0	49.0
56	99	625.0	625.0	49.0
57	1	1034.0	1034.0	21.0
57	2	5.0	5.0	35.0
57	6	1545.0	1545.0	50.0
57	7	938.0	938.0	25.0
