29	2	690.0	690.0	46.0
29	3	652.0	652.0	7.0
29	6	1028.0	1028.0	46.0
29	11	197.0	1375.0	19.0
29	13	3.0	47.0	17.0
29	15	85.0	89.0	49.0
29	17	28.0	884.0	28.0
29	19	432.0	432.0	26.0
29	23	279.0	279.0	44.0
29	28	8.0	8.0	48.0
29	30	38.0	38.0	18.0
29	31	70.0	70.0	7.0
29	32	66.0	66.0	26.0
29	36	282.0	282.0	5.0
29	40	407.0	407.0	25.0
29	41	52.0	52.0	35.0
29	44	289.0	811.0	32.0
29	46	64.0	280.0	17.0
29	49	299.0	299.0	44.0
29	53	284.0	284.0	2.0
29	57	1070.0	1070.0	15.0
29	58	260.0	722.0	7.0
29	62	46.0	112.0	18.0
29	63	1656.0	1656.0	43.0
29	64	1663.0	1663.0	46.0
29	79	830.0	830.0	24.0
29	81	1177.0	1177.0	16.0
29	93	731.0	731.0	15.0
29	99	3176.0	3176.0	14.0
30	3	536.0	536.0	29.0
30	4	192.0	192.0	11.0
30	10	277.0	277.0	50.0
30	15	353.0	353.0	1.0
30	17	546.0	546.0	13.0
30	19	475.0	475.0	21.0
30	21	135.0	135.0	9.0
30	27	79.0	79.0	4.0
30	29	37.0	37.0	35.0
30	32	12.0	12.0	49.0
30	37	25.0	25.0	25.0
30	39	45.0	275.0	24.0
30	47	789.0	789.0	42.0
30	48	161.0	161.0	16.0
30	52	643.0	737.0	9.0
30	54	1191.0	1191.0	9.0
30	56	631.0	631.0	19.0
30	65	174.0	942.0	49.0
30	70	1792.0	1792.0	34.0
30	73	1363.0	1363.0	28.0
30	74	917.0	917.0	43.0
30	79	917.0	1501.0	31.0
30	80	2027.0	2027.0	25.0
30	83	2404.0	2404.0	9.0
30	86	728.0	728.0	17.0
30	87	1867.0	1867.0	39.0
30	88	373.0	373.0	35.0
30	94	737.0	3859.0	14.0
30	95	104.0	104.0	14.0
30	96	2505.0	2505.0	31.0
30	98	791.0	791.0	34.0
30	99	2667.0	2667.0	13.0
31	2	721.0	721.0	45.0
31	4	388.0	388.0	46.0
31	6	156.0	1936.0	36.0
31	7	1156.0	1156.0	33.0
31	9	239.0	239.0	4.0
31	12	282.0	282.0	27.0
31	15	18.0	42.0	33.0
31	16	492.0	492.0	2.0
31	17	273.0	273.0	16.0
31	20	113.0	445.0	5.0
31	25	276.0	276.0	29.0
31	26	179.0	179.0	25.0
31	35	2.0	168.0	23.0
31	38	181.0	181.0	43.0
31	41	36.0	36.0	13.0
31	50	21.0	371.0	21.0
31	54	731.0	731.0	27.0
31	55	236.0	236.0	19.0
31	57	559.0	559.0	28.0
31	58	656.0	656.0	40.0
31	61	1019.0	1019.0	22.0
31	62	158.0	158.0	25.0
31	65	705.0	705.0	30.0
31	66	964.0	964.0	50.0
31	67	465.0	465.0	10.0
31	69	955.0	955.0	41.0
31	70	1762.0	1762.0	27.0
31	75	1732.0	1732.0	15.0
31	81	339.0	339.0	37.0
31	85	1088.0	1088.0	8.0
31	91	201.0	1039.0	40.0
31	92	2945.0	2945.0	16.0
31	95	110.0	2614.0	33.0
32	3	116.0	1914.0	17.0
32	4	279.0	897.0	1.0
32	6	890.0	890.0	48.0
32	10	958.0	958.0	5.0
32	13	271.0	271.0	25.0
32	15	193.0	193.0	19.0
32	16	157.0	157.0	18.0
32	17	374.0	374.0	38.0
32	19	13.0	67.0	22.0
32	23	53.0	53.0	16.0
32	27	151.0	151.0	50.0
32	28	104.0	104.0	14.0
32	34	72.0	72.0	29.0
32	35	12.0	150.0	43.0
32	37	170.0	170.0	24.0
32	39	62.0	62.0	17.0
32	41	76.0	76.0	34.0
32	45	216.0	364.0	26.0
32	46	552.0	552.0	37.0
32	48	516.0	516.0	5.0
32	54	1071.0	1071.0	7.0
32	55	921.0	921.0	8.0
32	56	117.0	241.0	32.0
32	57	1209.0	1209.0	46.0
32	58	399.0	399.0	17.0
32	60	75.0	75.0	28.0
32	64	92.0	1098.0	26.0
32	66	67.0	67.0	22.0
32	68	30.0	1022.0	20.0
32	69	381.0	381.0	35.0
32	73	463.0	463.0	11.0
32	77	470.0	470.0	25.0
32	82	178.0	1162.0	22.0
32	91	1716.0	1716.0	32.0
32	92	155.0	3043.0	48.0
32	95	1835.0	1835.0	21.0
33	9	133.0	133.0	14.0
33	15	636.0	636.0	39.0
33	17	274.0	984.0	16.0
33	24	90.0	90.0	36.0
33	26	207.0	207.0	50.0
33	28	9.0	41.0	41.0
33	34	10.0	10.0	9.0
33	41	228.0	228.0	1.0
33	44	508.0	508.0	12.0
33	45	98.0	98.0	50.0
33	47	29.0	29.0	37.0
33	50	385.0	385.0	4.0
33	54	256.0	256.0	29.0
33	56	30.0	1484.0	35.0
33	58	326.0	326.0	45.0
33	61	1340.0	1340.0	44.0
33	64	1195.0	1195.0	16.0
33	65	125.0	177.0	16.0
33	68	1418.0	1924.0	11.0
33	69	1074.0	1074.0	44.0
33	75	509.0	509.0	9.0
33	77	878.0	1492.0	48.0
33	82	972.0	1042.0	8.0
33	84	2484.0	2484.0	44.0
33	86	1485.0	1485.0	48.0
33	90	131.0	131.0	46.0
33	92	655.0	1551.0	11.0
33	96	599.0	599.0	36.0
33	99	1923.0	3249.0	50.0
34	6	745.0	745.0	48.0
34	8	54.0	80.0	18.0
34	12	21.0	21.0	37.0
34	18	706.0	706.0	5.0
34	21	465.0	465.0	49.0
34	24	71.0	93.0	31.0
34	29	188.0	188.0	44.0
34	33	8.0	12.0	28.0
34	38	44.0	44.0	47.0
34	40	131.0	131.0	15.0
34	44	198.0	314.0	18.0
34	46	111.0	933.0	46.0
34	51	481.0	481.0	20.0
34	54	185.0	185.0	32.0
34	60	751.0	751.0	37.0
34	61	484.0	484.0	19.0
34	62	539.0	539.0	38.0
34	69	1544.0	1544.0	39.0
34	70	512.0	1796.0	14.0
34	71	344.0	344.0	39.0
34	73	518.0	1848.0	41.0
34	75	49.0	575.0	48.0
34	77	743.0	2245.0	16.0
34	90	1636.0	1636.0	35.0
34	92	2193.0	2193.0	42.0
34	97	996.0	996.0	9.0
35	2	23.0	1837.0	27.0
35	4	998.0	998.0	8.0
35	5	942.0	942.0	7.0
35	10	878.0	878.0	50.0
35	11	944.0	944.0	2.0
35	16	478.0	478.0	37.0
35	18	457.0	457.0	49.0
35	23	541.0	541.0	24.0
35	26	394.0	394.0	40.0
35	33	85.0	85.0	16.0
35	34	27.0	27.0	8.0
35	36	27.0	27.0	41.0
35	41	58.0	58.0	37.0
35	43	127.0	183.0	11.0
35	44	24.0	24.0	30.0
35	47	52.0	88.0	24.0
35	49	465.0	465.0	23.0
35	51	105.0	105.0	26.0
35	54	804.0	804.0	26.0
35	55	25.0	25.0	15.0
35	56	407.0	407.0	46.0
35	57	616.0	616.0	13.0
35	58	769.0	769.0	21.0
35	60	1229.0	1229.0	7.0
35	62	885.0	885.0	45.0
35	64	181.0	2221.0	20.0
35	65	1121.0	1121.0	30.0
35	68	581.0	1637.0	47.0
35	70	1746.0	1746.0	32.0
35	72	95.0	95.0	4.0
35	73	804.0	804.0	3.0
35	76	1734.0	1734.0	44.0
35	77	84.0	306.0	44.0
35	79	25.0	25.0	18.0
35	82	2042.0	2042.0	27.0
35	84	158.0	2948.0	40.0
35	86	1058.0	1058.0	34.0
35	88	501.0	501.0	12.0
35	89	98.0	98.0	6.0
35	95	1621.0	3513.0	26.0
35	99	1843.0	1843.0	22.0
36	4	25.0	25.0	21.0
36	8	911.0	1107.0	10.0
36	9	336.0	652.0	4.0
36	17	745.0	745.0	50.0
36	18	447.0	447.0	19.0
36	21	54.0	112.0	46.0
36	34	18.0	18.0	44.0
36	35	43.0	43.0	14.0
36	38	94.0	94.0	24.0
36	40	97.0	287.0	17.0
36	44	245.0	405.0	29.0
36	48	355.0	355.0	39.0
36	49	512.0	512.0	31.0
36	50	285.0	285.0	25.0
36	52	291.0	291.0	34.0
36	53	814.0	814.0	4.0
36	55	116.0	116.0	36.0
36	56	1.0	1053.0	7.0
36	57	707.0	707.0	27.0
36	61	877.0	877.0	31.0
36	64	680.0	680.0	2.0
36	68	1489.0	1489.0	5.0
36	71	1005.0	1005.0	50.0
36	72	301.0	301.0	28.0
36	73	562.0	562.0	16.0
36	75	1052.0	1198.0	1.0
36	82	508.0	508.0	40.0
36	83	770.0	770.0	37.0
36	87	1008.0	1008.0	16.0
36	92	723.0	723.0	24.0
37	4	1415.0	1415.0	25.0
37	6	968.0	968.0	12.0
37	9	786.0	786.0	21.0
37	10	226.0	226.0	44.0
37	12	1043.0	1043.0	15.0
37	13	213.0	617.0	41.0
37	14	358.0	358.0	34.0
37	21	644.0	644.0	30.0
37	26	353.0	353.0	6.0
37	31	130.0	130.0	16.0
37	32	231.0	231.0	20.0
37	36	24.0	72.0	6.0
37	40	143.0	143.0	49.0
37	41	87.0	151.0	19.0
37	44	250.0	250.0	13.0
37	49	299.0	299.0	13.0
37	52	69.0	229.0	25.0
37	56	876.0	876.0	33.0
37	59	780.0	780.0	48.0
37	64	407.0	407.0	1.0
37	70	264.0	264.0	1.0
37	77	377.0	2157.0	11.0
37	78	1953.0	1953.0	1.0
37	80	394.0	394.0	1.0
37	81	632.0	2198.0	48.0
37	85	2056.0	2056.0	24.0
37	87	604.0	604.0	48.0
37	88	916.0	916.0	46.0
37	89	1043.0	1043.0	17.0
37	91	165.0	3165.0	3.0
37	92	2481.0	2481.0	45.0
37	94	954.0	1832.0	39.0
37	95	87.0	87.0	36.0
38	1	343.0	343.0	15.0
38	2	245.0	389.0	28.0
38	4	1111.0	1111.0	12.0
38	5	70.0	984.0	34.0
38	8	457.0	457.0	9.0
38	10	751.0	751.0	34.0
38	14	64.0	64.0	22.0
38	16	677.0	677.0	3.0
38	17	20.0	20.0	17.0
38	18	39.0	927.0	9.0
38	22	610.0	610.0	29.0
38	26	124.0	124.0	47.0
38	29	410.0	410.0	46.0
38	30	142.0	142.0	25.0
38	33	15.0	27.0	14.0
38	37	23.0	23.0	19.0
38	39	26.0	26.0	16.0
38	42	99.0	143.0	35.0
38	45	209.0	209.0	26.0
38	48	418.0	446.0	39.0
38	53	39.0	55.0	26.0
38	55	800.0	800.0	44.0
38	65	266.0	266.0	43.0
38	70	1149.0	1149.0	46.0
38	72	1167.0	1167.0	2.0
38	75	94.0	94.0	43.0
38	78	52.0	1976.0	31.0
38	80	1878.0	1878.0	4.0
38	82	544.0	1698.0	43.0
38	84	2107.0	2107.0	48.0
38	88	316.0	2566.0	16.0
38	90	366.0	794.0	28.0
38	98	1879.0	1879.0	29.0
39	7	1571.0	1571.0	9.0
39	9	916.0	916.0	28.0
39	13	342.0	342.0	43.0
39	16	359.0	359.0	26.0
39	19	741.0	741.0	13.0
39	22	287.0	871.0	38.0
39	23	639.0	639.0	17.0
39	24	249.0	249.0	27.0
39	26	641.0	641.0	18.0
39	34	179.0	179.0	35.0
39	36	141.0	141.0	33.0
39	40	0.0	26.0	21.0
39	41	42.0	42.0	10.0
39	43	188.0	188.0	6.0
39	45	21.0	137.0	24.0
39	52	287.0	287.0	28.0
39	55	625.0	643.0	7.0
39	60	432.0	432.0	39.0
39	63	34.0	34.0	1.0
39	65	228.0	228.0	12.0
39	67	915.0	915.0	12.0
39	69	362.0	430.0	11.0
39	71	437.0	795.0	11.0
39	73	581.0	1823.0	5.0
39	74	485.0	485.0	4.0
39	77	1498.0	1498.0	22.0
39	83	1575.0	1575.0	39.0
39	87	275.0	2761.0	30.0
39	90	873.0	873.0	34.0
39	98	2491.0	2491.0	29.0
40	1	1874.0	1874.0	15.0
40	2	591.0	591.0	30.0
40	7	64.0	112.0	28.0
40	8	759.0	759.0	14.0
40	13	605.0	605.0	33.0
40	17	821.0	821.0	41.0
40	22	279.0	279.0	22.0
40	24	5.0	803.0	6.0
40	25	167.0	167.0	37.0
40	32	26.0	26.0	24.0
40	37	82.0	82.0	9.0
40	44	111.0	111.0	47.0
40	46	60.0	130.0	28.0
40	53	242.0	242.0	7.0
40	54	49.0	49.0	21.0
40	65	772.0	772.0	28.0
40	67	1171.0	1171.0	5.0
40	70	53.0	53.0	16.0
40	73	83.0	205.0	38.0
40	80	207.0	2605.0	9.0
40	85	1793.0	1793.0	8.0
40	91	1105.0	1105.0	24.0
40	96	36.0	36.0	41.0
40	97	959.0	959.0	46.0
40	98	2086.0	2086.0	36.0
41	1	1508.0	1508.0	12.0
41	3	641.0	751.0	32.0
41	6	1130.0	1130.0	37.0
41	16	62.0	126.0	9.0
41	17	20.0	20.0	45.0
41	20	87.0	87.0	31.0
41	21	355.0	1341.0	17.0
41	26	146.0	146.0	45.0
41	29	246.0	246.0	5.0
41	30	264.0	644.0	5.0
41	32	254.0	254.0	4.0
41	36	86.0	86.0	23.0
41	38	29.0	29.0	45.0
41	40	5.0	37.0	36.0
41	42	13.0	13.0	14.0
41	45	160.0	160.0	28.0
41	48	34.0	34.0	15.0
41	52	18.0	120.0	27.0
41	53	47.0	321.0	25.0
41	55	220.0	220.0	3.0
41	57	504.0	504.0	21.0
41	62	520.0	520.0	22.0
41	65	963.0	963.0	42.0
41	69	783.0	783.0	21.0
41	70	335.0	335.0	39.0
41	71	119.0	119.0	38.0
41	76	1236.0	1236.0	48.0
41	80	1861.0	1861.0	18.0
41	83	204.0	588.0	38.0
41	85	1804.0	1804.0	21.0
41	91	311.0	311.0	33.0
41	97	1372.0	1372.0	41.0
41	99	2718.0	2718.0	2.0
42	7	1694.0	1694.0	20.0
42	8	1186.0	1186.0	22.0
42	13	1093.0	1093.0	46.0
42	17	1022.0	1022.0	33.0
42	24	543.0	543.0	33.0
42	26	5.0	651.0	30.0
42	28	137.0	161.0	39.0
42	35	5.0	151.0	26.0
42	38	165.0	165.0	25.0
42	41	24.0	24.0	18.0
42	43	50.0	50.0	48.0
42	45	31.0	31.0	38.0
42	46	90.0	90.0	5.0
42	50	46.0	456.0	47.0
42	52	81.0	81.0	28.0
42	54	332.0	332.0	3.0
42	57	720.0	720.0	29.0
42	67	734.0	734.0	40.0
42	68	393.0	393.0	17.0
42	70	196.0	196.0	5.0
42	71	381.0	381.0	37.0
42	83	905.0	1431.0	28.0
42	94	13.0	13.0	16.0
43	4	1758.0	1758.0	1.0
43	8	1626.0	1626.0	15.0
43	11	7.0	25.0	10.0
43	12	31.0	31.0	38.0
43	15	112.0	1372.0	10.0
43	23	791.0	791.0	46.0
43	27	243.0	1213.0	18.0
43	40	95.0	95.0	40.0
43	41	64.0	64.0	33.0
43	44	26.0	34.0	19.0
43	50	53.0	581.0	2.0
43	51	364.0	364.0	20.0
43	53	438.0	438.0	35.0
43	55	24.0	24.0	7.0
43	61	500.0	500.0	34.0
43	66	80.0	572.0	4.0
43	67	950.0	950.0	18.0
43	68	807.0	807.0	38.0
43	69	667.0	667.0	8.0
43	74	926.0	926.0	22.0
43	80	139.0	139.0	21.0
43	83	1439.0	1439.0	48.0
43	89	1790.0	1790.0	27.0
43	90	385.0	2225.0	47.0
43	94	2233.0	2233.0	46.0
43	95	529.0	529.0	19.0
43	97	1962.0	1962.0	30.0
43	98	1602.0	2498.0	10.0
44	6	466.0	2746.0	38.0
44	8	400.0	400.0	29.0
44	12	1036.0	1036.0	46.0
44	13	1529.0	1529.0	28.0
44	15	246.0	246.0	44.0
44	17	143.0	143.0	26.0
44	23	763.0	763.0	45.0
44	26	146.0	146.0	9.0
44	27	386.0	386.0	35.0
44	29	256.0	256.0	23.0
44	38	56.0	344.0	20.0
44	43	40.0	40.0	19.0
44	48	190.0	190.0	26.0
44	49	218.0	218.0	33.0
44	50	276.0	276.0	23.0
44	53	330.0	330.0	47.0
44	57	505.0	505.0	32.0
44	62	604.0	604.0	1.0
44	63	199.0	329.0	24.0
44	65	111.0	451.0	37.0
44	67	523.0	523.0	14.0
44	73	198.0	1474.0	16.0
44	75	78.0	230.0	33.0
44	83	495.0	495.0	12.0
44	85	1392.0	1392.0	43.0
44	89	1924.0	1924.0	43.0
44	90	1417.0	1417.0	39.0
44	91	2125.0	2125.0	45.0
44	92	140.0	736.0	32.0
44	93	2221.0	2221.0	15.0
44	98	1455.0	1455.0	49.0
45	8	957.0	957.0	23.0
45	10	909.0	909.0	16.0
45	14	887.0	887.0	3.0
45	21	654.0	654.0	48.0
45	23	331.0	331.0	49.0
45	24	892.0	892.0	41.0
45	27	87.0	87.0	4.0
45	28	93.0	995.0	4.0
45	30	673.0	673.0	36.0
45	42	97.0	97.0	39.0
45	50	249.0	249.0	3.0
45	52	154.0	154.0	4.0
45	55	108.0	384.0	25.0
45	56	84.0	84.0	2.0
45	58	44.0	616.0	45.0
45	62	41.0	41.0	37.0
45	69	956.0	956.0	24.0
45	75	464.0	464.0	15.0
45	76	521.0	521.0	29.0
45	78	28.0	28.0	6.0
45	82	1198.0	1198.0	21.0
45	84	1409.0	1409.0	46.0
45	89	476.0	476.0	47.0
45	92	1069.0	1069.0	5.0
45	93	793.0	793.0	10.0
45	94	3.0	3.0	47.0
45	95	2499.0	2499.0	25.0
46	1	1009.0	1009.0	4.0
46	2	409.0	409.0	11.0
46	3	852.0	1936.0	22.0
46	4	1354.0	1354.0	4.0
46	14	911.0	911.0	42.0
46	17	924.0	1364.0	3.0
46	19	785.0	785.0	3.0
46	28	566.0	674.0	50.0
46	40	19.0	19.0	24.0
46	44	67.0	67.0	16.0
46	49	129.0	129.0	45.0
46	50	116.0	116.0	12.0
46	55	11.0	11.0	37.0
46	56	83.0	83.0	34.0
46	60	127.0	1009.0	44.0
46	61	533.0	533.0	19.0
46	67	567.0	567.0	21.0
46	71	97.0	97.0	28.0
46	73	335.0	687.0	39.0
46	77	214.0	214.0	3.0
46	79	796.0	796.0	1.0
46	81	1475.0	1475.0	48.0
46	84	1806.0	1806.0	37.0
46	89	1173.0	1173.0	14.0
46	90	1841.0	1841.0	23.0
46	94	1600.0	1600.0	36.0
46	96	273.0	273.0	28.0
47	1	1267.0	1267.0	16.0
47	2	2127.0	2127.0	20.0
47	4	46.0	2060.0	13.0
47	5	6.0	16.0	24.0
47	10	915.0	915.0	2.0
47	11	118.0	118.0	37.0
47	13	197.0	197.0	38.0
47	16	1152.0	1152.0	26.0
47	17	200.0	200.0	27.0
47	19	739.0	739.0	2.0
47	20	1186.0	1186.0	13.0
47	22	2.0	228.0	17.0
47	24	516.0	864.0	43.0
47	29	1.0	601.0	28.0
47	39	393.0	393.0	14.0
47	40	33.0	33.0	48.0
47	41	11.0	11.0	3.0
47	43	186.0	212.0	16.0
47	45	96.0	96.0	46.0
47	46	7.0	41.0	4.0
47	52	123.0	123.0	45.0
47	53	109.0	109.0	26.0
47	54	275.0	275.0	7.0
47	60	247.0	247.0	41.0
47	61	226.0	226.0	28.0
47	63	37.0	695.0	36.0
47	67	533.0	533.0	30.0
47	76	1036.0	1036.0	48.0
47	77	213.0	213.0	18.0
47	80	913.0	913.0	6.0
47	94	95.0	763.0	10.0
47	98	665.0	665.0	36.0
48	1	1191.0	1191.0	9.0
48	4	496.0	2992.0	8.0
48	5	2033.0	2033.0	50.0
48	8	930.0	930.0	42.0
48	15	0.0	4.0	5.0
48	19	746.0	746.0	35.0
48	20	14.0	14.0	40.0
48	22	846.0	846.0	50.0
48	24	27.0	27.0	44.0
48	32	392.0	1088.0	22.0
48	33	712.0	712.0	1.0
48	34	255.0	255.0	50.0
48	36	313.0	551.0	3.0
48	40	10.0	170.0	8.0
48	46	6.0	78.0	42.0
48	51	91.0	91.0	43.0
48	56	356.0	356.0	23.0
48	58	0.0	448.0	27.0
48	61	276.0	276.0	49.0
48	62	252.0	252.0	18.0
48	64	383.0	383.0	33.0
48	66	209.0	209.0	46.0
48	69	493.0	493.0	31.0
48	71	1098.0	1098.0	30.0
48	77	81.0	81.0	21.0
48	79	550.0	1718.0	48.0
48	98	1948.0	1948.0	1.0
49	4	1224.0	1224.0	25.0
49	6	1060.0	1060.0	30.0
49	9	16.0	16.0	9.0
49	11	1463.0	1463.0	10.0
49	15	1001.0	2275.0	30.0
49	19	1344.0	1344.0	2.0
49	20	549.0	549.0	9.0
49	27	159.0	181.0	46.0
49	29	706.0	1280.0	8.0
49	39	401.0	401.0	47.0
49	42	173.0	173.0	25.0
49	54	162.0	162.0	48.0
49	59	1.0	1.0	2.0
49	60	72.0	930.0	21.0
49	61	231.0	239.0	18.0
49	67	125.0	233.0	34.0
49	74	954.0	954.0	49.0
49	78	715.0	715.0	44.0
49	82	207.0	941.0	16.0
49	83	406.0	1090.0	8.0
49	85	830.0	830.0	33.0
49	91	1536.0	1536.0	28.0
49	93	1630.0	1630.0	28.0
49	96	1883.0	1883.0	10.0
50	2	1762.0	1762.0	26.0
50	3	639.0	1601.0	8.0
50	5	1394.0	1394.0	18.0
50	6	1318.0	1318.0	40.0
50	8	1263.0	1263.0	19.0
50	10	444.0	3228.0	24.0
50	12	150.0	150.0	8.0
50	14	1150.0	1150.0	13.0
50	16	678.0	678.0	25.0
50	19	100.0	698.0	12.0
50	20	396.0	1402.0	3.0
50	29	517.0	517.0	42.0
50	37	71.0	71.0	10.0
50	42	389.0	389.0	29.0
50	43	311.0	311.0	26.0
50	49	27.0	27.0	21.0
50	51	36.0	36.0	13.0
50	59	237.0	237.0	19.0
50	60	255.0	255.0	4.0
50	61	273.0	273.0	48.0
50	70	64.0	64.0	39.0
50	77	730.0	730.0	50.0
50	82	1598.0	1598.0	7.0
50	87	96.0	96.0	39.0
50	92	49.0	49.0	23.0
50	95	584.0	584.0	23.0
50	99	686.0	686.0	21.0
51	7	81.0	1441.0	23.0
51	11	1891.0	1891.0	15.0
51	13	1012.0	1012.0	14.0
51	14	476.0	476.0	3.0
51	15	1366.0	1366.0	8.0
51	16	195.0	195.0	12.0
51	19	1145.0	1145.0	47.0
51	22	534.0	1356.0	45.0
51	26	1187.0	1187.0	38.0
51	29	227.0	227.0	26.0
51	30	534.0	534.0	10.0
51	31	38.0	38.0	6.0
51	32	687.0	687.0	50.0
51	33	196.0	196.0	1.0
51	35	16.0	250.0	47.0
51	37	482.0	482.0	24.0
51	45	26.0	26.0	2.0
51	46	24.0	24.0	18.0
51	47	81.0	81.0	15.0
51	50	45.0	45.0	9.0
51	53	71.0	81.0	6.0
51	67	181.0	181.0	28.0
51	69	832.0	832.0	16.0
51	72	158.0	222.0	33.0
51	73	840.0	840.0	12.0
51	74	935.0	935.0	32.0
51	82	906.0	906.0	27.0
51	88	666.0	666.0	26.0
51	89	79.0	79.0	37.0
51	91	414.0	414.0	42.0
51	92	1535.0	1535.0	50.0
51	95	34.0	530.0	4.0
51	96	1677.0	1677.0	28.0
51	98	1541.0	1541.0	48.0
52	3	1047.0	1047.0	30.0
52	6	261.0	261.0	16.0
52	18	367.0	367.0	33.0
52	23	731.0	1231.0	25.0
52	25	772.0	832.0	14.0
52	29	463.0	463.0	6.0
52	30	151.0	249.0	5.0
52	31	664.0	664.0	16.0
52	32	136.0	180.0	1.0
52	35	104.0	104.0	26.0
52	36	244.0	244.0	7.0
52	37	100.0	128.0	33.0
52	39	129.0	137.0	3.0
52	43	401.0	401.0	34.0
52	48	63.0	93.0	43.0
52	54	12.0	72.0	42.0
52	56	111.0	111.0	22.0
52	61	275.0	275.0	2.0
52	70	426.0	1110.0	30.0
52	71	305.0	737.0	15.0
52	79	795.0	795.0	19.0
52	80	15.0	2185.0	24.0
52	81	766.0	766.0	28.0
52	83	1417.0	1417.0	28.0
52	85	757.0	757.0	12.0
52	97	753.0	753.0	41.0
53	2	2040.0	2040.0	9.0
53	6	1501.0	1501.0	25.0
53	8	1649.0	1649.0	3.0
53	9	1532.0	1532.0	32.0
53	11	1041.0	1635.0	13.0
53	13	530.0	706.0	16.0
53	17	51.0	51.0	43.0
53	18	666.0	666.0	37.0
53	23	198.0	198.0	37.0
53	27	119.0	1533.0	27.0
53	28	450.0	484.0	6.0
53	31	384.0	384.0	2.0
53	34	646.0	646.0	9.0
53	36	709.0	709.0	15.0
53	37	721.0	721.0	24.0
53	38	261.0	261.0	27.0
53	42	528.0	528.0	43.0
53	45	201.0	279.0	34.0
53	47	264.0	264.0	26.0
53	49	35.0	51.0	23.0
53	55	65.0	115.0	40.0
53	57	160.0	206.0	42.0
53	58	85.0	85.0	8.0
53	59	126.0	126.0	41.0
53	61	75.0	75.0	36.0
53	68	345.0	345.0	28.0
53	69	167.0	1053.0	3.0
53	70	197.0	465.0	2.0
53	73	109.0	999.0	18.0
53	77	26.0	276.0	22.0
53	79	537.0	537.0	38.0
53	80	818.0	818.0	48.0
53	86	1119.0	1119.0	46.0
53	88	25.0	25.0	1.0
53	89	180.0	180.0	7.0
53	90	1838.0	1838.0	29.0
53	91	1033.0	1033.0	1.0
53	94	470.0	470.0	19.0
53	96	1439.0	1439.0	46.0
53	97	314.0	872.0	3.0
54	12	1338.0	1338.0	30.0
54	13	39.0	111.0	26.0
54	16	908.0	2268.0	17.0
54	21	642.0	642.0	43.0
54	24	853.0	853.0	47.0
54	25	559.0	559.0	35.0
54	26	799.0	799.0	49.0
54	28	639.0	639.0	34.0
54	29	833.0	833.0	42.0
54	40	249.0	351.0	43.0
54	41	167.0	659.0	8.0
54	42	563.0	563.0	40.0
54	43	415.0	415.0	34.0
54	48	153.0	153.0	3.0
54	50	46.0	46.0	6.0
54	52	45.0	45.0	46.0
54	56	10.0	98.0	26.0
54	59	166.0	166.0	4.0
54	65	314.0	690.0	31.0
54	67	16.0	16.0	30.0
54	68	31.0	485.0	30.0
54	71	156.0	178.0	13.0
54	73	41.0	373.0	48.0
54	77	1081.0	1081.0	27.0
54	78	336.0	770.0	47.0
54	81	1194.0	1194.0	9.0
54	83	913.0	913.0	33.0
54	84	1276.0	1276.0	50.0
54	87	807.0	1815.0	13.0
54	88	16.0	16.0	18.0
54	93	1120.0	1120.0	35.0
55	2	1793.0	1793.0	46.0
55	4	865.0	865.0	43.0
55	11	623.0	623.0	24.0
55	13	1570.0	1570.0	47.0
55	15	15.0	61.0	28.0
55	16	145.0	369.0	41.0
55	35	657.0	795.0	41.0
55	41	328.0	328.0	4.0
55	45	124.0	124.0	14.0
55	51	117.0	117.0	7.0
55	52	3.0	5.0	20.0
55	56	40.0	40.0	27.0
55	57	44.0	60.0	11.0
55	59	163.0	163.0	41.0
55	66	285.0	391.0	44.0
55	67	514.0	514.0	3.0
55	69	306.0	306.0	24.0
55	71	451.0	451.0	26.0
55	75	820.0	820.0	46.0
55	77	111.0	111.0	47.0
55	78	699.0	699.0	8.0
55	79	1054.0	1054.0	40.0
55	83	1351.0	1351.0	15.0
55	86	915.0	915.0	49.0
55	89	124.0	578.0	22.0
55	95	305.0	1447.0	50.0
55	96	1849.0	1849.0	37.0
55	97	1936.0	1936.0	12.0
55	99	1381.0	1381.0	34.0
56	1	804.0	804.0	3.0
56	3	189.0	189.0	33.0
56	7	155.0	3709.0	27.0
56	13	1772.0	1772.0	8.0
56	16	401.0	401.0	39.0
56	20	867.0	867.0	43.0
56	21	215.0	1431.0	47.0
56	22	219.0	793.0	49.0
56	26	132.0	132.0	16.0
56	29	1148.0	1148.0	29.0
56	32	1173.0	1173.0	14.0
56	36	37.0	37.0	8.0
56	37	650.0	656.0	40.0
56	40	513.0	513.0	24.0
56	43	301.0	301.0	2.0
56	48	12.0	114.0	21.0
56	52	180.0	180.0	43.0
56	55	12.0	84.0	17.0
56	58	30.0	90.0	7.0
56	59	24.0	24.0	16.0
56	63	313.0	313.0	31.0
56	64	184.0	184.0	14.0
56	70	208.0	208.0	21.0
56	77	80.0	84.0	48.0
56	78	777.0	777.0	44.0
56	80	793.0	793.0	47.0
56	82	878.0	878.0	50.0
56	84	809.0	809.0	23.0
56	85	1086.0	1086.0	24.0
56	89	743.0	743.0	24.0
56	91	1339.0	1339.0	7.0
56	92	8.0	12.0	47.0
56	96	87.0	179.0	26.0
57	2	1338.0	1338.0	22.0
