26	70	2107.0	2107.0	31.0
26	72	235.0	235.0	17.0
26	76	603.0	1927.0	29.0
26	78	2348.0	2348.0	19.0
26	84	2761.0	2761.0	10.0
26	85	1139.0	1139.0	7.0
26	87	588.0	588.0	14.0
27	3	732.0	732.0	14.0
27	12	68.0	1042.0	19.0
27	14	411.0	411.0	33.0
27	19	24.0	170.0	30.0
27	25	40.0	60.0	29.0
27	26	38.0	38.0	25.0
27	30	59.0	59.0	42.0
27	31	9.0	9.0	38.0
27	32	37.0	389.0	49.0
27	36	390.0	390.0	1.0
27	38	6.0	606.0	34.0
27	41	510.0	510.0	50.0
27	46	577.0	577.0	12.0
27	48	905.0	905.0	40.0
27	50	82.0	82.0	45.0
27	53	260.0	260.0	29.0
27	54	1177.0	1177.0	30.0
27	56	1323.0	1323.0	28.0
27	57	1452.0	1452.0	45.0
27	58	1165.0	1165.0	38.0
27	60	32.0	406.0	46.0
27	61	1044.0	1044.0	4.0
27	65	260.0	260.0	29.0
27	66	564.0	564.0	10.0
27	69	1079.0	1079.0	37.0
27	70	1474.0	1474.0	12.0
27	73	18.0	34.0	35.0
27	75	2371.0	2371.0	18.0
27	78	701.0	701.0	48.0
27	83	2143.0	2143.0	36.0
27	84	596.0	596.0	29.0
27	87	2213.0	2741.0	29.0
27	94	2352.0	2352.0	7.0
27	95	715.0	715.0	20.0
27	97	3339.0	3339.0	21.0
28	2	166.0	2256.0	19.0
28	5	1017.0	1017.0	34.0
28	9	562.0	1168.0	31.0
28	23	129.0	129.0	35.0
28	24	101.0	263.0	20.0
28	25	86.0	86.0	32.0
28	29	46.0	46.0	9.0
28	34	86.0	430.0	26.0
28	37	306.0	306.0	20.0
28	38	322.0	486.0	16.0
28	40	61.0	83.0	17.0
28	44	351.0	351.0	17.0
28	47	387.0	387.0	11.0
28	51	1033.0	1033.0	23.0
28	53	909.0	909.0	24.0
28	54	483.0	757.0	39.0
28	56	71.0	909.0	17.0
28	60	1346.0	1346.0	13.0
28	61	165.0	165.0	18.0
28	64	650.0	650.0	16.0
28	65	548.0	548.0	28.0
28	66	99.0	525.0	27.0
28	69	39.0	39.0	35.0
28	70	1680.0	1680.0	11.0
28	71	1591.0	2599.0	18.0
28	75	839.0	839.0	17.0
28	78	400.0	2966.0	37.0
28	80	721.0	721.0	29.0
28	86	690.0	690.0	42.0
28	90	1146.0	3034.0	43.0
28	92	1063.0	2625.0	4.0
28	93	772.0	1070.0	41.0
28	97	365.0	2445.0	37.0
28	98	158.0	2304.0	22.0
29	1	745.0	1823.0	15.0
29	5	512.0	512.0	15.0
29	13	133.0	133.0	25.0
29	15	380.0	380.0	38.0
29	16	177.0	177.0	26.0
29	26	13.0	71.0	47.0
29	27	80.0	80.0	5.0
29	30	22.0	22.0	44.0
29	31	76.0	76.0	18.0
29	32	24.0	24.0	43.0
29	34	190.0	190.0	45.0
29	37	12.0	12.0	37.0
29	38	94.0	94.0	12.0
29	41	137.0	333.0	4.0
29	44	326.0	326.0	15.0
29	46	55.0	413.0	16.0
29	47	900.0	900.0	10.0
29	53	1067.0	1067.0	47.0
29	54	1085.0	1085.0	35.0
29	57	49.0	49.0	41.0
29	61	496.0	496.0	39.0
29	62	1004.0	1004.0	48.0
29	63	192.0	192.0	30.0
29	68	70.0	70.0	31.0
29	69	108.0	3654.0	16.0
29	73	335.0	335.0	35.0
29	75	915.0	915.0	33.0
29	77	211.0	211.0	19.0
29	81	330.0	330.0	23.0
29	91	851.0	851.0	37.0
29	93	455.0	1523.0	9.0
29	94	2157.0	2157.0	14.0
29	96	192.0	2390.0	14.0
29	97	317.0	317.0	32.0
29	98	2461.0	2461.0	4.0
29	99	2781.0	2781.0	28.0
30	2	41.0	1581.0	14.0
30	3	770.0	770.0	4.0
30	9	377.0	1407.0	13.0
30	10	439.0	439.0	45.0
30	12	153.0	311.0	48.0
30	16	133.0	291.0	21.0
30	18	64.0	64.0	50.0
30	25	174.0	174.0	15.0
30	28	5.0	5.0	44.0
30	37	329.0	329.0	40.0
30	42	20.0	20.0	24.0
30	46	79.0	79.0	46.0
30	47	171.0	651.0	43.0
30	48	612.0	612.0	47.0
30	50	974.0	974.0	40.0
30	53	148.0	828.0	36.0
30	54	850.0	850.0	2.0
30	55	851.0	851.0	23.0
30	56	1249.0	1249.0	12.0
30	57	660.0	660.0	7.0
30	59	1297.0	1297.0	27.0
30	60	568.0	1326.0	26.0
30	63	686.0	1450.0	49.0
30	67	995.0	995.0	32.0
30	71	1314.0	1314.0	19.0
30	77	1452.0	1452.0	1.0
30	78	1993.0	2695.0	25.0
30	79	766.0	4032.0	38.0
30	80	1634.0	1634.0	29.0
30	82	1681.0	1681.0	26.0
30	83	461.0	461.0	17.0
30	88	1379.0	1379.0	13.0
30	96	1979.0	1979.0	20.0
30	97	2902.0	2902.0	33.0
30	99	454.0	454.0	23.0
31	1	891.0	891.0	10.0
31	3	697.0	697.0	18.0
31	7	1183.0	1183.0	38.0
31	9	29.0	29.0	36.0
31	15	241.0	241.0	3.0
31	20	33.0	139.0	13.0
31	22	37.0	37.0	31.0
31	26	112.0	112.0	24.0
31	39	385.0	385.0	27.0
31	42	17.0	17.0	28.0
31	45	60.0	60.0	4.0
31	48	814.0	814.0	27.0
31	55	1194.0	1194.0	32.0
31	59	188.0	1888.0	31.0
31	65	1381.0	1381.0	19.0
31	66	422.0	422.0	37.0
31	69	1143.0	1143.0	4.0
31	72	76.0	610.0	4.0
31	74	67.0	519.0	7.0
31	77	2221.0	2221.0	30.0
31	84	1642.0	1642.0	37.0
31	85	2044.0	2044.0	30.0
31	89	1705.0	1705.0	38.0
31	90	1050.0	1050.0	44.0
31	92	1222.0	1222.0	39.0
31	98	3102.0	3102.0	47.0
32	3	316.0	692.0	26.0
32	6	671.0	895.0	38.0
32	12	484.0	484.0	28.0
32	13	30.0	180.0	13.0
32	18	489.0	489.0	6.0
32	20	66.0	66.0	5.0
32	22	288.0	484.0	2.0
32	24	13.0	13.0	5.0
32	25	202.0	202.0	27.0
32	31	47.0	47.0	38.0
32	33	38.0	38.0	10.0
32	34	51.0	51.0	1.0
32	35	51.0	51.0	17.0
32	36	35.0	35.0	34.0
32	41	83.0	107.0	48.0
32	50	148.0	1588.0	17.0
32	51	350.0	1496.0	11.0
32	53	948.0	948.0	11.0
32	55	162.0	162.0	46.0
32	61	22.0	1022.0	47.0
32	62	121.0	121.0	32.0
32	65	1013.0	1369.0	5.0
32	67	272.0	538.0	8.0
32	68	354.0	354.0	37.0
32	72	646.0	646.0	16.0
32	73	281.0	281.0	12.0
32	77	274.0	274.0	14.0
32	79	2017.0	2261.0	27.0
32	81	315.0	315.0	49.0
32	84	2152.0	2152.0	50.0
32	85	1305.0	1305.0	6.0
32	92	1364.0	1364.0	25.0
32	93	2006.0	3826.0	32.0
32	95	2696.0	2696.0	7.0
32	98	1666.0	1666.0	2.0
33	8	1159.0	1159.0	24.0
33	10	305.0	323.0	42.0
33	11	1022.0	1022.0	21.0
33	19	254.0	254.0	6.0
33	23	427.0	427.0	49.0
33	26	164.0	266.0	29.0
33	27	49.0	49.0	15.0
33	31	37.0	37.0	47.0
33	32	33.0	33.0	2.0
33	35	38.0	38.0	12.0
33	37	24.0	24.0	50.0
33	44	493.0	493.0	35.0
33	50	65.0	65.0	10.0
33	57	508.0	508.0	20.0
33	62	301.0	655.0	32.0
33	64	37.0	37.0	4.0
33	68	505.0	1707.0	28.0
33	72	276.0	458.0	2.0
33	74	625.0	625.0	6.0
33	77	1975.0	2225.0	4.0
33	80	1060.0	1060.0	20.0
33	81	472.0	3308.0	22.0
33	86	1242.0	2490.0	42.0
33	88	1968.0	1968.0	40.0
33	89	2596.0	2596.0	11.0
33	91	590.0	590.0	4.0
33	93	2353.0	2353.0	50.0
33	94	1442.0	1442.0	13.0
33	95	776.0	776.0	19.0
33	97	358.0	358.0	25.0
34	3	1495.0	1495.0	45.0
34	4	647.0	647.0	2.0
34	5	373.0	1673.0	34.0
34	10	502.0	502.0	19.0
34	11	403.0	403.0	33.0
34	17	248.0	248.0	34.0
34	20	533.0	533.0	1.0
34	21	7.0	7.0	38.0
34	22	589.0	589.0	15.0
34	26	111.0	111.0	26.0
34	30	69.0	69.0	1.0
34	33	1.0	23.0	3.0
34	39	177.0	317.0	48.0
34	47	455.0	455.0	36.0
34	48	227.0	377.0	3.0
34	50	273.0	273.0	5.0
34	52	139.0	139.0	43.0
34	58	634.0	634.0	35.0
34	67	2.0	2.0	3.0
34	68	571.0	2635.0	49.0
34	69	871.0	871.0	45.0
34	70	13.0	13.0	46.0
34	71	1209.0	1209.0	28.0
34	72	1404.0	1816.0	12.0
34	74	1787.0	1787.0	45.0
34	79	533.0	533.0	39.0
34	85	2241.0	2241.0	37.0
35	1	1543.0	1543.0	9.0
35	6	523.0	523.0	28.0
35	8	302.0	302.0	19.0
35	9	1053.0	1053.0	6.0
35	13	650.0	650.0	45.0
35	17	526.0	526.0	49.0
35	28	130.0	226.0	8.0
35	29	42.0	42.0	16.0
35	36	45.0	45.0	39.0
35	39	94.0	94.0	13.0
35	40	207.0	207.0	39.0
35	41	288.0	288.0	44.0
35	42	223.0	223.0	33.0
35	43	299.0	299.0	39.0
35	46	343.0	343.0	38.0
35	48	260.0	260.0	34.0
35	50	108.0	108.0	30.0
35	51	595.0	595.0	37.0
35	54	53.0	69.0	4.0
35	59	171.0	1147.0	9.0
35	61	1249.0	1249.0	5.0
35	65	1159.0	1159.0	12.0
35	67	685.0	685.0	37.0
35	70	337.0	2697.0	20.0
35	74	666.0	666.0	24.0
35	75	1778.0	1778.0	15.0
35	76	1182.0	1182.0	24.0
35	79	993.0	993.0	47.0
35	87	1115.0	1115.0	32.0
35	89	115.0	4445.0	49.0
35	90	1826.0	1826.0	12.0
35	92	1138.0	1138.0	28.0
35	94	697.0	697.0	6.0
36	1	164.0	164.0	26.0
36	2	719.0	719.0	26.0
36	5	1246.0	1246.0	11.0
36	6	53.0	353.0	4.0
36	7	219.0	219.0	7.0
36	12	699.0	699.0	12.0
36	14	192.0	192.0	8.0
36	19	438.0	438.0	15.0
36	21	465.0	465.0	35.0
36	27	262.0	262.0	43.0
36	28	56.0	56.0	18.0
36	29	346.0	346.0	43.0
36	35	44.0	50.0	39.0
36	37	12.0	12.0	7.0
36	40	41.0	41.0	23.0
36	42	81.0	81.0	50.0
36	44	361.0	361.0	17.0
36	51	41.0	41.0	11.0
36	61	364.0	364.0	2.0
36	65	822.0	1968.0	19.0
36	70	675.0	2623.0	26.0
36	71	1108.0	1108.0	12.0
36	78	1604.0	1604.0	1.0
36	85	1313.0	1313.0	23.0
36	94	1081.0	1081.0	17.0
37	1	217.0	217.0	12.0
37	4	597.0	597.0	29.0
37	5	995.0	995.0	4.0
37	6	739.0	739.0	17.0
37	7	393.0	393.0	21.0
37	10	1212.0	1212.0	16.0
37	15	952.0	952.0	15.0
37	18	538.0	538.0	33.0
37	19	810.0	810.0	28.0
37	22	338.0	964.0	28.0
37	23	675.0	675.0	20.0
37	26	161.0	899.0	4.0
37	27	460.0	460.0	31.0
37	28	25.0	269.0	49.0
37	31	267.0	267.0	17.0
37	39	32.0	32.0	22.0
37	50	520.0	520.0	11.0
37	60	87.0	87.0	24.0
37	61	582.0	1308.0	18.0
37	62	516.0	1010.0	31.0
37	63	647.0	647.0	16.0
37	64	703.0	703.0	39.0
37	65	138.0	138.0	17.0
37	73	1687.0	1687.0	21.0
37	74	497.0	2829.0	43.0
37	75	896.0	896.0	48.0
37	76	1411.0	1411.0	4.0
37	77	1000.0	1000.0	8.0
37	87	1730.0	1730.0	6.0
37	89	547.0	705.0	15.0
37	94	607.0	607.0	23.0
38	2	1447.0	1447.0	12.0
38	4	84.0	84.0	42.0
38	7	1535.0	1535.0	16.0
38	12	9.0	147.0	9.0
38	14	612.0	612.0	27.0
38	19	508.0	508.0	13.0
38	20	19.0	1535.0	4.0
38	21	115.0	851.0	11.0
38	22	281.0	351.0	29.0
38	23	280.0	280.0	8.0
38	24	688.0	688.0	7.0
38	25	628.0	628.0	25.0
38	27	529.0	529.0	28.0
38	36	3.0	5.0	36.0
38	44	133.0	441.0	34.0
38	46	35.0	35.0	42.0
38	49	293.0	293.0	44.0
38	51	186.0	242.0	26.0
38	60	1075.0	1075.0	33.0
38	61	663.0	663.0	42.0
38	63	1130.0	1130.0	4.0
38	67	402.0	402.0	40.0
38	69	163.0	2861.0	14.0
38	75	317.0	865.0	50.0
38	76	981.0	981.0	17.0
38	79	142.0	1692.0	15.0
38	82	2055.0	2055.0	34.0
38	84	799.0	799.0	16.0
38	86	364.0	364.0	4.0
38	92	454.0	1226.0	22.0
38	95	1863.0	1863.0	49.0
38	99	2481.0	2481.0	36.0
39	1	768.0	768.0	35.0
39	5	460.0	2396.0	38.0
39	9	1258.0	1258.0	25.0
39	14	1101.0	1101.0	15.0
39	15	1159.0	1159.0	28.0
39	16	46.0	1378.0	44.0
39	23	625.0	625.0	12.0
39	27	67.0	67.0	38.0
39	33	3.0	13.0	27.0
39	38	10.0	10.0	11.0
39	47	85.0	85.0	27.0
39	51	267.0	267.0	38.0
39	59	305.0	649.0	46.0
39	62	885.0	885.0	36.0
39	66	411.0	1873.0	20.0
39	74	1209.0	1209.0	3.0
39	76	976.0	976.0	9.0
39	77	1075.0	1075.0	34.0
39	78	956.0	956.0	44.0
39	79	473.0	1949.0	7.0
40	3	74.0	74.0	41.0
40	6	96.0	148.0	7.0
40	8	35.0	1343.0	32.0
40	10	1179.0	1179.0	17.0
40	16	96.0	96.0	7.0
40	24	258.0	988.0	42.0
40	27	327.0	639.0	45.0
40	31	262.0	262.0	1.0
40	32	220.0	220.0	7.0
40	34	296.0	296.0	22.0
40	35	15.0	15.0	48.0
40	37	115.0	115.0	11.0
40	39	4.0	24.0	22.0
40	42	95.0	95.0	36.0
40	43	55.0	55.0	34.0
40	50	494.0	494.0	36.0
40	57	200.0	200.0	29.0
40	62	212.0	632.0	1.0
40	64	872.0	872.0	3.0
40	69	372.0	372.0	50.0
40	84	1349.0	1349.0	8.0
40	86	942.0	942.0	44.0
40	87	1512.0	1512.0	14.0
40	90	2168.0	2168.0	25.0
40	95	1283.0	1469.0	23.0
41	1	532.0	2206.0	3.0
41	4	1096.0	1096.0	16.0
41	9	1219.0	1219.0	35.0
41	13	677.0	677.0	27.0
41	20	247.0	1689.0	18.0
41	21	743.0	743.0	23.0
41	23	475.0	475.0	11.0
41	25	51.0	51.0	26.0
41	28	444.0	444.0	26.0
41	29	411.0	411.0	43.0
41	37	90.0	90.0	39.0
41	39	3.0	3.0	12.0
41	51	320.0	320.0	35.0
41	55	349.0	349.0	38.0
41	60	829.0	829.0	34.0
41	64	411.0	1703.0	14.0
41	70	192.0	730.0	5.0
41	71	1277.0	1277.0	17.0
41	72	1387.0	1387.0	24.0
41	77	1764.0	1764.0	28.0
41	81	1190.0	1190.0	26.0
41	84	1088.0	1088.0	47.0
41	89	383.0	383.0	50.0
41	91	180.0	180.0	12.0
41	94	1636.0	1636.0	25.0
41	96	384.0	554.0	21.0
42	3	335.0	335.0	16.0
42	4	1893.0	1893.0	19.0
42	5	1725.0	1725.0	10.0
42	6	1291.0	1291.0	14.0
42	7	1498.0	1498.0	32.0
42	10	1406.0	1406.0	19.0
42	11	1072.0	1072.0	4.0
42	13	1191.0	1191.0	42.0
42	18	253.0	1307.0	44.0
42	20	448.0	448.0	35.0
42	24	852.0	852.0	30.0
42	29	177.0	647.0	2.0
42	33	366.0	366.0	47.0
42	35	65.0	65.0	14.0
42	37	146.0	320.0	6.0
42	40	71.0	71.0	19.0
42	41	22.0	62.0	14.0
42	44	75.0	107.0	37.0
42	45	7.0	35.0	46.0
42	47	242.0	242.0	46.0
42	48	105.0	327.0	37.0
42	56	420.0	420.0	2.0
42	57	180.0	180.0	21.0
42	60	375.0	1253.0	40.0
42	62	416.0	1218.0	33.0
42	65	223.0	223.0	28.0
42	68	307.0	307.0	18.0
42	69	685.0	685.0	34.0
42	70	583.0	583.0	48.0
42	72	512.0	512.0	1.0
42	75	219.0	219.0	21.0
42	76	1599.0	1599.0	14.0
42	77	158.0	158.0	41.0
42	78	1092.0	1092.0	3.0
42	83	293.0	819.0	27.0
42	84	1586.0	1586.0	11.0
42	86	502.0	502.0	15.0
42	89	1891.0	2039.0	49.0
42	90	1541.0	1541.0	50.0
42	92	2220.0	2220.0	41.0
42	99	108.0	522.0	7.0
43	6	415.0	415.0	30.0
43	15	1314.0	1314.0	13.0
43	18	462.0	708.0	34.0
43	21	190.0	190.0	11.0
43	22	16.0	614.0	43.0
43	25	362.0	362.0	31.0
43	26	659.0	659.0	28.0
43	29	269.0	685.0	29.0
43	30	373.0	373.0	7.0
43	32	175.0	181.0	35.0
43	34	211.0	211.0	13.0
43	36	13.0	41.0	46.0
43	39	43.0	289.0	12.0
43	44	45.0	45.0	17.0
43	45	57.0	57.0	2.0
43	46	106.0	136.0	36.0
43	47	127.0	127.0	30.0
43	48	213.0	213.0	23.0
43	51	169.0	169.0	41.0
43	54	262.0	262.0	49.0
43	55	215.0	215.0	31.0
43	58	689.0	689.0	38.0
43	59	122.0	958.0	19.0
43	62	870.0	870.0	2.0
43	63	411.0	411.0	29.0
43	76	1000.0	1000.0	5.0
43	77	583.0	1339.0	1.0
43	83	1043.0	1405.0	30.0
43	86	1368.0	1368.0	25.0
43	87	14.0	710.0	2.0
43	89	930.0	930.0	15.0
43	92	2376.0	2376.0	33.0
44	1	1497.0	1497.0	17.0
44	5	1458.0	1500.0	46.0
44	6	1442.0	1442.0	7.0
44	7	1383.0	1383.0	45.0
44	18	308.0	650.0	39.0
44	21	504.0	504.0	45.0
44	25	419.0	1243.0	19.0
44	39	189.0	189.0	37.0
44	40	72.0	72.0	30.0
44	45	38.0	38.0	46.0
44	46	2.0	108.0	6.0
44	47	57.0	57.0	10.0
44	49	11.0	11.0	4.0
44	52	332.0	332.0	16.0
44	53	431.0	431.0	28.0
44	55	148.0	148.0	28.0
44	57	542.0	542.0	29.0
44	60	628.0	628.0	17.0
44	61	762.0	762.0	40.0
44	66	980.0	980.0	3.0
44	69	171.0	171.0	7.0
44	73	207.0	1623.0	32.0
44	76	269.0	269.0	9.0
44	78	829.0	829.0	36.0
44	85	1233.0	1233.0	23.0
44	87	1319.0	1319.0	31.0
44	88	801.0	801.0	28.0
44	90	7.0	31.0	16.0
44	91	1509.0	1509.0	15.0
44	93	1256.0	1256.0	4.0
44	99	1582.0	1582.0	49.0
45	2	776.0	776.0	47.0
45	4	1090.0	1090.0	2.0
45	7	1667.0	1667.0	16.0
45	10	126.0	264.0	44.0
45	11	305.0	1065.0	16.0
45	37	219.0	219.0	29.0
45	39	156.0	298.0	26.0
45	48	114.0	114.0	37.0
45	51	201.0	201.0	9.0
45	52	0.0	2.0	7.0
45	53	33.0	33.0	41.0
45	54	24.0	24.0	10.0
45	56	343.0	351.0	14.0
45	61	704.0	704.0	47.0
45	63	167.0	167.0	42.0
45	64	22.0	22.0	16.0
45	65	521.0	521.0	46.0
45	66	19.0	19.0	39.0
45	69	1110.0	1110.0	40.0
45	70	130.0	130.0	12.0
45	80	1469.0	1469.0	11.0
45	87	1901.0	1901.0	23.0
45	90	816.0	1254.0	20.0
45	92	2174.0	2174.0	26.0
45	96	130.0	130.0	9.0
45	97	539.0	2749.0	48.0
46	1	1410.0	1410.0	33.0
46	7	516.0	978.0	6.0
46	8	1178.0	1178.0	37.0
46	13	554.0	554.0	34.0
46	14	160.0	160.0	11.0
46	15	661.0	661.0	36.0
46	16	113.0	747.0	17.0
46	22	882.0	1398.0	4.0
46	24	523.0	523.0	40.0
46	28	769.0	769.0	41.0
46	30	698.0	698.0	18.0
46	31	276.0	1098.0	48.0
46	36	13.0	13.0	29.0
46	37	27.0	73.0	16.0
46	39	229.0	329.0	21.0
46	43	105.0	105.0	15.0
46	47	6.0	6.0	6.0
46	48	35.0	47.0	43.0
46	49	30.0	30.0	28.0
46	56	186.0	186.0	15.0
46	57	1.0	1.0	27.0
46	58	129.0	129.0	29.0
46	62	447.0	447.0	16.0
46	67	46.0	714.0	45.0
46	69	1148.0	1148.0	2.0
46	70	43.0	43.0	16.0
46	72	916.0	916.0	30.0
46	76	1040.0	1040.0	21.0
46	78	1012.0	1012.0	7.0
46	79	514.0	514.0	5.0
46	81	512.0	512.0	16.0
46	82	61.0	61.0	7.0
46	83	1287.0	1287.0	22.0
46	86	1857.0	1857.0	31.0
46	87	926.0	926.0	41.0
46	88	68.0	3372.0	33.0
46	89	261.0	261.0	3.0
46	91	800.0	1514.0	46.0
46	93	663.0	663.0	8.0
46	98	794.0	794.0	34.0
46	99	958.0	1846.0	26.0
47	2	1810.0	1810.0	23.0
47	4	225.0	225.0	13.0
47	8	1203.0	1203.0	16.0
47	9	779.0	779.0	41.0
47	11	1049.0	1049.0	20.0
47	13	34.0	34.0	49.0
47	18	222.0	592.0	23.0
47	24	617.0	683.0	25.0
47	31	594.0	594.0	34.0
47	36	119.0	119.0	13.0
47	44	98.0	98.0	6.0
47	51	116.0	116.0	22.0
47	61	238.0	238.0	47.0
47	64	613.0	613.0	42.0
47	68	428.0	428.0	46.0
47	72	42.0	994.0	21.0
47	73	1083.0	1083.0	9.0
47	81	837.0	837.0	27.0
47	84	373.0	373.0	1.0
47	85	106.0	160.0	22.0
47	89	1485.0	1485.0	2.0
47	94	1936.0	1936.0	14.0
47	97	16.0	3018.0	21.0
48	9	1233.0	1233.0	26.0
48	11	848.0	848.0	42.0
48	12	921.0	921.0	8.0
48	14	88.0	88.0	25.0
48	15	1191.0	1191.0	35.0
48	21	894.0	894.0	9.0
48	28	306.0	1258.0	46.0
48	33	550.0	550.0	20.0
48	37	109.0	269.0	7.0
48	38	105.0	105.0	31.0
48	45	15.0	51.0	30.0
48	46	47.0	73.0	46.0
48	63	330.0	330.0	40.0
48	64	69.0	735.0	12.0
48	65	307.0	307.0	49.0
48	66	602.0	602.0	24.0
48	70	165.0	165.0	19.0
48	73	29.0	931.0	37.0
48	74	346.0	346.0	45.0
48	77	481.0	481.0	31.0
48	81	752.0	752.0	42.0
48	83	568.0	568.0	39.0
48	86	1725.0	1725.0	38.0
48	93	1590.0	1590.0	3.0
49	1	33.0	1689.0	8.0
49	6	491.0	491.0	24.0
49	11	169.0	173.0	14.0
49	13	1117.0	1117.0	9.0
49	20	88.0	1336.0	39.0
49	23	121.0	483.0	40.0
49	24	439.0	439.0	41.0
49	28	84.0	556.0	9.0
49	37	344.0	344.0	21.0
49	38	220.0	544.0	15.0
49	39	199.0	199.0	23.0
49	40	23.0	769.0	22.0
49	46	116.0	116.0	7.0
49	52	8.0	8.0	43.0
49	58	94.0	94.0	18.0
49	59	131.0	131.0	35.0
49	60	171.0	171.0	9.0
49	62	269.0	269.0	14.0
49	64	223.0	223.0	13.0
49	76	262.0	1116.0	43.0
49	79	1122.0	1122.0	21.0
49	80	819.0	819.0	40.0
49	82	34.0	128.0	7.0
49	83	728.0	2118.0	6.0
49	84	1312.0	1312.0	31.0
49	88	953.0	953.0	31.0
50	2	515.0	515.0	41.0
50	10	1502.0	1502.0	15.0
50	15	925.0	925.0	44.0
50	17	1444.0	1444.0	7.0
50	19	576.0	576.0	34.0
50	23	960.0	960.0	45.0
50	29	717.0	717.0	28.0
50	33	238.0	666.0	28.0
50	44	52.0	52.0	4.0
50	46	178.0	178.0	35.0
50	47	92.0	92.0	7.0
50	49	28.0	36.0	36.0
50	55	108.0	172.0	44.0
50	57	342.0	342.0	17.0
50	60	449.0	449.0	48.0
50	63	34.0	34.0	34.0
50	73	379.0	379.0	38.0
50	81	1057.0	1057.0	47.0
50	82	558.0	2454.0	36.0
50	87	111.0	137.0	25.0
50	89	754.0	754.0	39.0
50	92	164.0	164.0	9.0
50	95	93.0	93.0	34.0
50	97	1047.0	1765.0	36.0
50	99	2367.0	2367.0	34.0
51	3	2240.0	2240.0	37.0
51	10	1111.0	1111.0	42.0
51	11	1283.0	1283.0	23.0
51	12	1854.0	1854.0	9.0
51	16	209.0	209.0	11.0
51	18	1465.0	1465.0	4.0
51	19	767.0	767.0	45.0
51	21	1000.0	1000.0	22.0
51	23	855.0	855.0	37.0
51	25	176.0	176.0	9.0
51	26	866.0	866.0	29.0
51	29	639.0	639.0	7.0
51	32	236.0	236.0	35.0
51	33	64.0	114.0	5.0
51	35	138.0	678.0	49.0
51	36	331.0	331.0	24.0
51	37	453.0	453.0	33.0
51	41	3.0	3.0	3.0
51	42	184.0	184.0	6.0
51	60	121.0	121.0	31.0
51	61	355.0	355.0	19.0
51	65	36.0	36.0	36.0
51	66	577.0	577.0	44.0
51	67	436.0	436.0	16.0
51	68	729.0	729.0	41.0
51	74	46.0	46.0	27.0
51	75	415.0	415.0	50.0
51	76	85.0	85.0	39.0
51	80	396.0	882.0	4.0
51	85	441.0	1561.0	5.0
51	87	1592.0	1592.0	46.0
51	88	1560.0	1560.0	26.0
51	93	67.0	4027.0	48.0
51	95	607.0	607.0	19.0
51	96	1976.0	1976.0	18.0
52	1	823.0	823.0	32.0
52	2	208.0	208.0	30.0
52	8	573.0	573.0	47.0
52	9	1553.0	1553.0	13.0
52	14	1857.0	1857.0	47.0
52	17	314.0	314.0	6.0
52	25	711.0	711.0	25.0
52	26	648.0	648.0	47.0
52	29	92.0	92.0	43.0
52	31	367.0	367.0	48.0
52	32	526.0	526.0	20.0
52	33	127.0	127.0	40.0
52	34	67.0	1623.0	47.0
52	35	383.0	383.0	15.0
52	36	169.0	169.0	41.0
52	39	581.0	581.0	11.0
52	41	410.0	462.0	22.0
52	43	156.0	156.0	5.0
52	46	245.0	245.0	2.0
52	47	14.0	14.0	2.0
52	48	86.0	86.0	12.0
52	53	37.0	37.0	18.0
52	54	50.0	98.0	20.0
52	58	216.0	216.0	5.0
52	59	236.0	236.0	7.0
52	61	25.0	153.0	4.0
52	64	211.0	211.0	34.0
52	68	239.0	939.0	19.0
52	74	715.0	715.0	22.0
52	79	24.0	144.0	24.0
52	83	185.0	185.0	32.0
52	84	1033.0	1033.0	13.0
52	85	1164.0	1258.0	1.0
52	86	932.0	932.0	14.0
52	89	1441.0	1441.0	27.0
52	90	1511.0	1511.0	26.0
52	94	281.0	281.0	37.0
53	2	2016.0	2016.0	15.0
53	4	1316.0	1316.0	8.0
53	7	1042.0	1042.0	31.0
53	10	1783.0	1783.0	7.0
53	17	1018.0	1018.0	19.0
53	19	158.0	1284.0	41.0
53	20	258.0	258.0	11.0
53	27	272.0	618.0	17.0
53	28	1074.0	1074.0	19.0
53	29	1138.0	1138.0	41.0
53	33	430.0	430.0	37.0
53	43	125.0	151.0	38.0
53	59	226.0	226.0	7.0
53	60	260.0	434.0	38.0
53	61	98.0	98.0	48.0
53	62	234.0	234.0	18.0
53	64	509.0	509.0	26.0
53	67	684.0	684.0	3.0
53	69	93.0	93.0	27.0
53	75	49.0	59.0	6.0
53	77	447.0	447.0	43.0
53	87	376.0	376.0	1.0
53	89	183.0	977.0	37.0
53	91	994.0	994.0	34.0
53	93	985.0	985.0	18.0
53	94	1341.0	1341.0	28.0
53	95	397.0	397.0	10.0
53	98	528.0	964.0	14.0
53	99	949.0	2531.0	14.0
54	1	164.0	164.0	43.0
54	2	2428.0	2428.0	1.0
54	4	18.0	142.0	5.0
54	5	1681.0	1681.0	9.0
54	6	2298.0	2298.0	9.0
54	22	678.0	678.0	27.0
54	25	247.0	247.0	46.0
54	29	688.0	1256.0	45.0
54	32	514.0	514.0	8.0
54	42	475.0	475.0	6.0
54	45	254.0	408.0	40.0
54	47	155.0	155.0	2.0
54	48	82.0	94.0	33.0
54	49	148.0	214.0	4.0
54	53	31.0	31.0	9.0
54	55	6.0	6.0	36.0
54	62	116.0	116.0	6.0
54	63	338.0	338.0	18.0
